timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-22 18:00:12.000000,2.387974e+07,1.549595e+07,5.744000e+01,6.100897e+06,3.460049e+01,1.758398e+09,,1.364997e+00,4
2018-04-22 18:00:13.000000,2.387973e+07,1.544022e+07,5.736800e+01,6.102033e+06,3.460304e+01,1.758459e+09,,1.365236e+00,4
2018-04-22 18:00:14.000000,2.387972e+07,1.538448e+07,5.729600e+01,6.103169e+06,3.460560e+01,1.758520e+09,,1.365475e+00,4
2018-04-22 18:00:15.000000,2.387971e+07,1.549250e+07,5.748600e+01,6.104306e+06,3.460815e+01,1.758580e+09,,1.365714e+00,4
2018-04-22 18:00:16.000000,2.387970e+07,1.560052e+07,5.767600e+01,6.105442e+06,3.461071e+01,1.758641e+09,,1.365954e+00,4
2018-04-22 18:00:17.000000,2.387968e+07,1.568785e+07,5.781800e+01,6.106579e+06,3.461326e+01,1.758701e+09,,1.366193e+00,4
2018-04-22 18:00:18.000000,2.387967e+07,1.577519e+07,5.796000e+01,6.107715e+06,3.461581e+01,1.758762e+09,,1.366432e+00,4
2018-04-22 18:00:19.000000,2.387966e+07,1.557294e+07,5.768600e+01,6.108852e+06,3.461837e+01,1.758823e+09,,1.366672e+00,4
2018-04-22 18:00:20.000000,2.387965e+07,1.537069e+07,5.741200e+01,6.109988e+06,3.462092e+01,1.758883e+09,,1.366911e+00,4
2018-04-22 18:00:21.000000,2.387964e+07,1.546607e+07,5.761800e+01,6.108473e+06,3.462348e+01,1.758944e+09,,1.367150e+00,4
2018-04-22 18:00:22.000000,2.387962e+07,1.556145e+07,5.782400e+01,6.106958e+06,3.462603e+01,1.759004e+09,,1.367390e+00,4
2018-04-22 18:00:23.000000,2.387961e+07,1.561029e+07,5.786800e+01,6.105442e+06,3.462859e+01,1.759065e+09,,1.369499e+00,4
2018-04-22 18:00:24.000000,2.387960e+07,1.565912e+07,5.791200e+01,6.103927e+06,3.463114e+01,1.759101e+09,,1.371609e+00,4
2018-04-22 18:00:25.000000,2.387959e+07,1.570796e+07,5.795600e+01,6.102412e+06,3.463369e+01,1.759138e+09,,1.373719e+00,4
2018-04-22 18:00:26.000000,2.387958e+07,1.575680e+07,5.800000e+01,6.100897e+06,3.463625e+01,1.759174e+09,,1.375828e+00,4
2018-04-22 18:00:27.000000,2.387956e+07,1.570049e+07,5.798000e+01,6.099382e+06,3.463881e+01,1.759211e+09,,1.377938e+00,4
2018-04-22 18:00:28.000000,2.387955e+07,1.564419e+07,5.796000e+01,6.097867e+06,3.464136e+01,1.759247e+09,,1.380048e+00,4
2018-04-22 18:00:29.000000,2.387954e+07,1.550859e+07,5.778600e+01,6.096352e+06,3.464391e+01,1.759283e+09,,1.382158e+00,4
2018-04-22 18:00:30.000000,2.387953e+07,1.537299e+07,5.761200e+01,6.094836e+06,3.464647e+01,1.759320e+09,,1.384267e+00,4
2018-04-22 18:00:31.000000,2.387952e+07,1.548905e+07,5.780800e+01,6.093321e+06,3.464902e+01,1.759356e+09,,1.386377e+00,4
2018-04-22 18:00:32.000000,2.387951e+07,1.560512e+07,5.800400e+01,6.092563e+06,3.465158e+01,1.759392e+09,,1.388487e+00,4
2018-04-22 18:00:33.000000,2.387949e+07,1.568326e+07,5.818000e+01,6.091806e+06,3.465413e+01,1.759429e+09,,1.390596e+00,4
2018-04-22 18:00:34.000000,2.387948e+07,1.576140e+07,5.835600e+01,6.091048e+06,3.465668e+01,1.759465e+09,,1.392722e+00,4
2018-04-22 18:00:35.000000,2.387944e+07,1.570452e+07,5.823400e+01,6.090291e+06,3.465924e+01,1.759429e+09,,1.394847e+00,4
2018-04-22 18:00:36.000000,2.387940e+07,1.564763e+07,5.811200e+01,6.089533e+06,3.466179e+01,1.759392e+09,,1.396972e+00,4
2018-04-22 18:00:37.000000,2.387936e+07,1.559075e+07,5.799000e+01,6.088776e+06,3.466435e+01,1.759356e+09,,1.399098e+00,4
2018-04-22 18:00:38.000000,2.387932e+07,1.553387e+07,5.786800e+01,6.088018e+06,3.466690e+01,1.759320e+09,,1.401223e+00,4
2018-04-22 18:00:39.000000,2.387928e+07,1.546033e+07,5.765200e+01,6.087261e+06,3.466946e+01,1.759283e+09,,1.403348e+00,4
2018-04-22 18:00:40.000000,2.387924e+07,1.538678e+07,5.743600e+01,6.086503e+06,3.467201e+01,1.759247e+09,,1.405474e+00,4
2018-04-22 18:00:41.000000,2.387920e+07,1.555685e+07,5.763600e+01,6.085746e+06,3.467456e+01,1.759211e+09,,1.407599e+00,4
2018-04-22 18:00:42.000000,2.387916e+07,1.572692e+07,5.783600e+01,6.084988e+06,3.467712e+01,1.759174e+09,,1.409724e+00,4
2018-04-22 18:00:43.000000,2.387912e+07,1.575106e+07,5.785200e+01,6.087563e+06,3.467967e+01,1.759138e+09,,1.411850e+00,4
2018-04-22 18:00:44.000000,2.387908e+07,1.577519e+07,5.786800e+01,6.090139e+06,3.468223e+01,1.759101e+09,,1.413975e+00,4
2018-04-22 18:00:45.000000,2.387904e+07,1.560856e+07,5.769400e+01,6.092715e+06,3.468478e+01,1.759065e+09,,1.411754e+00,4
2018-04-22 18:00:46.000000,2.387900e+07,1.544194e+07,5.752000e+01,6.095291e+06,3.468734e+01,1.759004e+09,,1.409533e+00,4
2018-04-22 18:00:47.000000,2.387896e+07,1.542987e+07,5.753000e+01,6.097867e+06,3.468989e+01,1.758944e+09,,1.407312e+00,4
2018-04-22 18:00:48.000000,2.387892e+07,1.541781e+07,5.754000e+01,6.100442e+06,3.469244e+01,1.758883e+09,,1.405091e+00,4
2018-04-22 18:00:49.000000,2.387888e+07,1.540574e+07,5.755000e+01,6.103018e+06,3.469500e+01,1.758823e+09,,1.402870e+00,4
2018-04-22 18:00:50.000000,2.387884e+07,1.539368e+07,5.756000e+01,6.105594e+06,3.469756e+01,1.758762e+09,,1.400649e+00,4
2018-04-22 18:00:51.000000,2.387880e+07,1.553042e+07,5.788200e+01,6.108170e+06,3.470011e+01,1.758701e+09,,1.398427e+00,4
2018-04-22 18:00:52.000000,2.387876e+07,1.566717e+07,5.820400e+01,6.110746e+06,3.470266e+01,1.758641e+09,,1.396206e+00,4
2018-04-22 18:00:53.000000,2.387872e+07,1.569705e+07,5.820800e+01,6.113321e+06,3.470522e+01,1.758580e+09,,1.393986e+00,4
2018-04-22 18:00:54.000000,2.387867e+07,1.572692e+07,5.821200e+01,6.114155e+06,3.470777e+01,1.758520e+09,,1.391764e+00,4
2018-04-22 18:00:55.000000,2.387863e+07,1.557524e+07,5.794600e+01,6.114988e+06,3.471033e+01,1.758459e+09,,1.389543e+00,4
2018-04-22 18:00:56.000000,2.387859e+07,1.542355e+07,5.768000e+01,6.115821e+06,3.471288e+01,1.758398e+09,,1.389417e+00,4
2018-04-22 18:00:57.000000,2.387855e+07,1.540402e+07,5.763200e+01,6.116655e+06,3.471544e+01,1.758386e+09,,1.389292e+00,4
2018-04-22 18:00:58.000000,2.387851e+07,1.538448e+07,5.758400e+01,6.117488e+06,3.471799e+01,1.758374e+09,,1.389166e+00,4
2018-04-22 18:00:59.000000,2.387847e+07,1.546722e+07,5.775600e+01,6.118321e+06,3.472054e+01,1.758362e+09,,1.389040e+00,4
2018-04-22 18:01:00.000000,2.387843e+07,1.554996e+07,5.792800e+01,6.119154e+06,3.472310e+01,1.758350e+09,,1.388914e+00,4
2018-04-22 18:01:01.000000,2.387839e+07,1.563270e+07,5.810000e+01,6.119988e+06,3.472565e+01,1.758338e+09,,1.388788e+00,4
2018-04-22 18:01:02.000000,2.387835e+07,1.571543e+07,5.827200e+01,6.120821e+06,3.472821e+01,1.758326e+09,,1.388663e+00,4
2018-04-22 18:01:03.000000,2.387831e+07,1.573267e+07,5.831200e+01,6.121654e+06,3.473076e+01,1.758313e+09,,1.388537e+00,4
2018-04-22 18:01:04.000000,2.387827e+07,1.574991e+07,5.835200e+01,6.122488e+06,3.473331e+01,1.758301e+09,,1.388411e+00,4
2018-04-22 18:01:05.000000,2.387823e+07,1.566028e+07,5.817000e+01,6.121806e+06,3.473587e+01,1.758289e+09,,1.388285e+00,4
2018-04-22 18:01:06.000000,2.387819e+07,1.557064e+07,5.798800e+01,6.121124e+06,3.473842e+01,1.758277e+09,,1.388159e+00,4
2018-04-22 18:01:07.000000,2.387815e+07,1.547182e+07,5.779000e+01,6.120442e+06,3.474098e+01,1.758265e+09,,1.385594e+00,4
2018-04-22 18:01:08.000000,2.387811e+07,1.537299e+07,5.759200e+01,6.119761e+06,3.474353e+01,1.758289e+09,,1.383030e+00,4
2018-04-22 18:01:09.000000,2.387821e+07,1.555341e+07,5.783800e+01,6.119079e+06,3.474609e+01,1.758313e+09,,1.380465e+00,4
