timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-06-24 22:00:33.000000,0.000000e+00,2.077159e+07,1.060953e+02,1.168354e+07,6.594183e+01,3.292840e+08,,,4
2017-06-24 22:00:34.000000,0.000000e+00,2.077274e+07,1.060931e+02,1.168672e+07,6.595600e+01,3.292719e+08,,,4
2017-06-24 22:00:35.000000,0.000000e+00,2.077388e+07,1.060908e+02,1.168991e+07,6.597017e+01,3.292598e+08,,,4
2017-06-24 22:00:36.000000,0.000000e+00,2.077274e+07,1.060886e+02,1.169309e+07,6.598434e+01,3.292477e+08,,,4
2017-06-24 22:00:37.000000,0.000000e+00,2.077159e+07,1.060863e+02,1.169627e+07,6.599852e+01,3.292355e+08,,,4
2017-06-24 22:00:38.000000,0.000000e+00,2.077044e+07,1.060841e+02,1.169945e+07,6.601270e+01,3.292234e+08,,,4
2017-06-24 22:00:39.000000,0.000000e+00,2.076929e+07,1.060818e+02,1.170263e+07,6.602687e+01,3.292113e+08,,,4
2017-06-24 22:00:40.000000,0.000000e+00,2.076814e+07,1.060796e+02,1.170582e+07,6.604104e+01,3.291992e+08,,,4
2017-06-24 22:00:41.000000,0.000000e+00,2.076699e+07,1.060773e+02,1.170938e+07,6.605521e+01,3.291143e+08,,,4
2017-06-24 22:00:42.000000,0.000000e+00,2.077044e+07,1.060841e+02,1.171294e+07,6.606939e+01,3.290295e+08,,,4
2017-06-24 22:00:43.000000,0.000000e+00,2.077388e+07,1.060908e+02,1.171650e+07,6.608356e+01,3.289446e+08,,,4
2017-06-24 22:00:44.000000,0.000000e+00,2.077274e+07,1.060841e+02,1.172006e+07,6.609774e+01,3.288598e+08,,,4
2017-06-24 22:00:45.000000,0.000000e+00,2.077159e+07,1.060773e+02,1.172362e+07,6.611191e+01,3.287749e+08,,,4
2017-06-24 22:00:46.000000,0.000000e+00,2.077274e+07,1.060841e+02,1.172718e+07,6.612608e+01,3.286901e+08,,,4
2017-06-24 22:00:47.000000,0.000000e+00,2.077388e+07,1.060908e+02,1.173074e+07,6.614026e+01,3.286052e+08,,,4
2017-06-24 22:00:48.000000,0.000000e+00,2.077331e+07,1.060953e+02,1.173430e+07,6.615443e+01,3.285204e+08,,,4
2017-06-24 22:00:49.000000,0.000000e+00,2.077274e+07,1.060998e+02,1.173786e+07,6.616861e+01,3.284355e+08,,,4
2017-06-24 22:00:50.000000,0.000000e+00,2.077216e+07,1.060976e+02,1.174142e+07,6.618279e+01,3.283507e+08,,,4
2017-06-24 22:00:51.000000,0.000000e+00,2.077159e+07,1.060953e+02,1.174498e+07,6.619695e+01,3.282658e+08,,,4
2017-06-24 22:00:52.000000,0.000000e+00,2.077274e+07,1.060946e+02,1.174953e+07,6.621113e+01,3.282537e+08,,,4
