timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-01-21 10:00:56.000000,0.000000e+00,1.636696e+07,1.176140e+02,7.593761e+06,1.730961e+02,4.470284e+06,,0.000000e+00,4
2014-01-21 10:00:57.000000,0.000000e+00,1.636730e+07,1.176140e+02,7.591989e+06,1.730961e+02,4.470363e+06,,0.000000e+00,4
2014-01-21 10:00:58.000000,0.000000e+00,1.636763e+07,1.176140e+02,7.590217e+06,1.730961e+02,4.470443e+06,,0.000000e+00,4
2014-01-21 10:00:59.000000,0.000000e+00,1.636796e+07,1.176140e+02,7.588445e+06,1.730961e+02,4.470522e+06,,0.000000e+00,4
2014-01-21 10:01:00.000000,0.000000e+00,1.636829e+07,1.176140e+02,7.586672e+06,1.730961e+02,4.470602e+06,,0.000000e+00,4
2014-01-21 10:01:01.000000,0.000000e+00,1.636863e+07,1.176140e+02,7.584900e+06,1.730961e+02,4.470681e+06,,0.000000e+00,4
2014-01-21 10:01:02.000000,0.000000e+00,1.636896e+07,1.176140e+02,7.583128e+06,1.730961e+02,4.470760e+06,,0.000000e+00,4
2014-01-21 10:01:03.000000,0.000000e+00,1.636929e+07,1.176140e+02,7.581355e+06,1.730961e+02,4.470840e+06,,0.000000e+00,4
2014-01-21 10:01:04.000000,0.000000e+00,1.636962e+07,1.176140e+02,7.579584e+06,1.730961e+02,4.470919e+06,,0.000000e+00,4
2014-01-21 10:01:05.000000,0.000000e+00,1.636996e+07,1.176140e+02,7.577811e+06,1.730961e+02,4.470998e+06,,0.000000e+00,4
2014-01-21 10:01:06.000000,0.000000e+00,1.637029e+07,1.176140e+02,7.576039e+06,1.730961e+02,4.471078e+06,,0.000000e+00,4
2014-01-21 10:01:07.000000,0.000000e+00,1.637062e+07,1.176140e+02,7.574267e+06,1.730961e+02,4.471157e+06,,0.000000e+00,4
2014-01-21 10:01:08.000000,0.000000e+00,1.637095e+07,1.176140e+02,7.572495e+06,1.730961e+02,4.471236e+06,,0.000000e+00,4
2014-01-21 10:01:09.000000,0.000000e+00,1.637129e+07,1.176140e+02,7.570722e+06,1.730961e+02,4.471316e+06,,0.000000e+00,4
2014-01-21 10:01:10.000000,0.000000e+00,1.637162e+07,1.176140e+02,7.568950e+06,1.730961e+02,4.471395e+06,,0.000000e+00,4
2014-01-21 10:01:11.000000,0.000000e+00,1.637195e+07,1.176140e+02,7.567178e+06,1.730961e+02,4.471474e+06,,0.000000e+00,4
2014-01-21 10:01:12.000000,0.000000e+00,1.637228e+07,1.176140e+02,7.565405e+06,1.730961e+02,4.471554e+06,,0.000000e+00,4
2014-01-21 10:01:13.000000,0.000000e+00,1.637262e+07,1.176140e+02,7.563634e+06,1.730961e+02,4.471634e+06,,0.000000e+00,4
2014-01-21 10:01:14.000000,0.000000e+00,1.637295e+07,1.176140e+02,7.561861e+06,1.730961e+02,4.471713e+06,,0.000000e+00,4
2014-01-21 10:01:15.000000,0.000000e+00,1.637328e+07,1.176140e+02,7.560089e+06,1.730961e+02,4.471792e+06,,0.000000e+00,4
2014-01-21 10:01:16.000000,0.000000e+00,1.637361e+07,1.176140e+02,7.558317e+06,1.730961e+02,4.471872e+06,,0.000000e+00,4
2014-01-21 10:01:17.000000,0.000000e+00,1.637395e+07,1.176140e+02,7.556544e+06,1.730961e+02,4.471951e+06,,0.000000e+00,4
2014-01-21 10:01:18.000000,0.000000e+00,1.637428e+07,1.176140e+02,7.554772e+06,1.730961e+02,4.472030e+06,,0.000000e+00,4
2014-01-21 10:01:19.000000,0.000000e+00,1.637461e+07,1.176140e+02,7.553000e+06,1.730961e+02,4.472110e+06,,0.000000e+00,4
2014-01-21 10:01:20.000000,0.000000e+00,1.637494e+07,1.176140e+02,7.551228e+06,1.730961e+02,4.472189e+06,,0.000000e+00,4
2014-01-21 10:01:21.000000,0.000000e+00,1.637528e+07,1.176140e+02,7.549455e+06,1.730961e+02,4.472268e+06,,0.000000e+00,4
2014-01-21 10:01:22.000000,0.000000e+00,1.637561e+07,1.176140e+02,7.547683e+06,1.730961e+02,4.472348e+06,,0.000000e+00,4
2014-01-21 10:01:23.000000,0.000000e+00,1.637594e+07,1.176140e+02,7.545911e+06,1.730961e+02,4.472427e+06,,0.000000e+00,4
2014-01-21 10:01:24.000000,0.000000e+00,1.637627e+07,1.176140e+02,7.544139e+06,1.730961e+02,4.472506e+06,,0.000000e+00,4
