timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-27 02:00:29.000000,2.366606e+07,1.541551e+07,5.817600e+01,6.185896e+06,3.491565e+01,1.739307e+09,,1.422821e+00,4
2018-04-27 02:00:30.000000,2.366624e+07,1.550802e+07,5.833400e+01,6.190972e+06,3.493261e+01,1.739320e+09,,1.423467e+00,4
2018-04-27 02:00:31.000000,2.366642e+07,1.560052e+07,5.849200e+01,6.196048e+06,3.494957e+01,1.739332e+09,,1.420441e+00,4
2018-04-27 02:00:32.000000,2.366678e+07,1.549365e+07,5.834800e+01,6.201124e+06,3.496652e+01,1.739562e+09,,1.417414e+00,4
2018-04-27 02:00:33.000000,2.366713e+07,1.538678e+07,5.820400e+01,6.206200e+06,3.498348e+01,1.739792e+09,,1.414387e+00,4
2018-04-27 02:00:34.000000,2.366749e+07,1.528336e+07,5.812200e+01,6.211275e+06,3.500043e+01,1.740023e+09,,1.411361e+00,4
2018-04-27 02:00:35.000000,2.366784e+07,1.517994e+07,5.804000e+01,6.216351e+06,3.501739e+01,1.740253e+09,,1.408334e+00,4
2018-04-27 02:00:36.000000,2.366820e+07,1.526612e+07,5.821600e+01,6.221427e+06,3.503435e+01,1.740483e+09,,1.405307e+00,4
2018-04-27 02:00:37.000000,2.366855e+07,1.535231e+07,5.839200e+01,6.226503e+06,3.505130e+01,1.740713e+09,,1.402281e+00,4
2018-04-27 02:00:38.000000,2.366891e+07,1.547411e+07,5.864400e+01,6.231579e+06,3.506826e+01,1.740944e+09,,1.399254e+00,4
2018-04-27 02:00:39.000000,2.366926e+07,1.559592e+07,5.889600e+01,6.236654e+06,3.508522e+01,1.741174e+09,,1.396227e+00,4
2018-04-27 02:00:40.000000,2.366962e+07,1.554938e+07,5.879500e+01,6.240063e+06,3.510217e+01,1.741404e+09,,1.393201e+00,4
2018-04-27 02:00:41.000000,2.366997e+07,1.550284e+07,5.869400e+01,6.243473e+06,3.511913e+01,1.741635e+09,,1.390174e+00,4
2018-04-27 02:00:42.000000,2.367033e+07,1.545630e+07,5.859300e+01,6.246881e+06,3.513609e+01,1.741865e+09,,1.392675e+00,4
2018-04-27 02:00:43.000000,2.367068e+07,1.540977e+07,5.849200e+01,6.250291e+06,3.515304e+01,1.741926e+09,,1.395176e+00,4
2018-04-27 02:00:44.000000,2.367104e+07,1.529255e+07,5.836200e+01,6.253700e+06,3.517000e+01,1.741986e+09,,1.397678e+00,4
2018-04-27 02:00:45.000000,2.367139e+07,1.517534e+07,5.823200e+01,6.257109e+06,3.518696e+01,1.742047e+09,,1.400179e+00,4
2018-04-27 02:00:46.000000,2.367175e+07,1.530060e+07,5.842600e+01,6.260518e+06,3.520391e+01,1.742107e+09,,1.402680e+00,4
2018-04-27 02:00:47.000000,2.367210e+07,1.542585e+07,5.862000e+01,6.263927e+06,3.522087e+01,1.742168e+09,,1.405181e+00,4
2018-04-27 02:00:48.000000,2.367246e+07,1.550629e+07,5.870000e+01,6.267336e+06,3.523783e+01,1.742229e+09,,1.407682e+00,4
2018-04-27 02:00:49.000000,2.367281e+07,1.558673e+07,5.878000e+01,6.270745e+06,3.525478e+01,1.742289e+09,,1.410183e+00,4
2018-04-27 02:00:50.000000,2.367317e+07,1.539942e+07,5.839200e+01,6.274154e+06,3.527174e+01,1.742350e+09,,1.412684e+00,4
2018-04-27 02:00:51.000000,2.367352e+07,1.521212e+07,5.800400e+01,6.277412e+06,3.528870e+01,1.742410e+09,,1.415185e+00,4
2018-04-27 02:00:52.000000,2.367388e+07,1.525233e+07,5.801200e+01,6.280669e+06,3.530565e+01,1.742471e+09,,1.417686e+00,4
2018-04-27 02:00:53.000000,2.367423e+07,1.529255e+07,5.802000e+01,6.283927e+06,3.532261e+01,1.742532e+09,,1.416926e+00,4
2018-04-27 02:00:54.000000,2.367459e+07,1.535288e+07,5.817800e+01,6.287185e+06,3.533957e+01,1.742289e+09,,1.416165e+00,4
2018-04-27 02:00:55.000000,2.367494e+07,1.541321e+07,5.833600e+01,6.290442e+06,3.535652e+01,1.742047e+09,,1.415404e+00,4
2018-04-27 02:00:56.000000,2.367530e+07,1.547354e+07,5.849400e+01,6.293700e+06,3.537348e+01,1.741804e+09,,1.414644e+00,4
2018-04-27 02:00:57.000000,2.367565e+07,1.553387e+07,5.865200e+01,6.296957e+06,3.539043e+01,1.741562e+09,,1.413883e+00,4
2018-04-27 02:00:58.000000,2.367601e+07,1.552238e+07,5.860400e+01,6.300215e+06,3.540739e+01,1.741320e+09,,1.413122e+00,4
2018-04-27 02:00:59.000000,2.367636e+07,1.551089e+07,5.855600e+01,6.303472e+06,3.542435e+01,1.741077e+09,,1.412361e+00,4
2018-04-27 02:01:00.000000,2.367672e+07,1.537069e+07,5.834800e+01,6.306730e+06,3.544130e+01,1.740835e+09,,1.411601e+00,4
2018-04-27 02:01:01.000000,2.367707e+07,1.523050e+07,5.814000e+01,6.309987e+06,3.545826e+01,1.740592e+09,,1.410840e+00,4
2018-04-27 02:01:02.000000,2.367743e+07,1.529026e+07,5.816600e+01,6.312260e+06,3.547522e+01,1.740350e+09,,1.410079e+00,4
2018-04-27 02:01:03.000000,2.367778e+07,1.535001e+07,5.819200e+01,6.314533e+06,3.549217e+01,1.740107e+09,,1.409318e+00,4
2018-04-27 02:01:04.000000,2.367814e+07,1.547527e+07,5.853600e+01,6.316806e+06,3.550913e+01,1.739865e+09,,1.407245e+00,4
2018-04-27 02:01:05.000000,2.367849e+07,1.560052e+07,5.888000e+01,6.319078e+06,3.552609e+01,1.739768e+09,,1.405172e+00,4
2018-04-27 02:01:06.000000,2.367878e+07,1.558098e+07,5.875000e+01,6.321351e+06,3.554305e+01,1.739671e+09,,1.403098e+00,4
2018-04-27 02:01:07.000000,2.367906e+07,1.556145e+07,5.862000e+01,6.323624e+06,3.556000e+01,1.739574e+09,,1.401025e+00,4
2018-04-27 02:01:08.000000,2.367935e+07,1.548791e+07,5.851000e+01,6.325896e+06,3.557696e+01,1.739477e+09,,1.398951e+00,4
2018-04-27 02:01:09.000000,2.367963e+07,1.541436e+07,5.840000e+01,6.328169e+06,3.559391e+01,1.739380e+09,,1.396878e+00,4
2018-04-27 02:01:10.000000,2.367992e+07,1.534082e+07,5.829000e+01,6.330442e+06,3.561087e+01,1.739283e+09,,1.394804e+00,4
2018-04-27 02:01:11.000000,2.368020e+07,1.526727e+07,5.818000e+01,6.332714e+06,3.562783e+01,1.739186e+09,,1.392731e+00,4
2018-04-27 02:01:12.000000,2.368049e+07,1.523395e+07,5.804200e+01,6.334987e+06,3.564478e+01,1.739089e+09,,1.390658e+00,4
2018-04-27 02:01:13.000000,2.368077e+07,1.520062e+07,5.790400e+01,6.336199e+06,3.566174e+01,1.738992e+09,,1.388584e+00,4
2018-04-27 02:01:14.000000,2.368106e+07,1.537759e+07,5.824200e+01,6.337412e+06,3.567870e+01,1.738895e+09,,1.386511e+00,4
2018-04-27 02:01:15.000000,2.368134e+07,1.555455e+07,5.858000e+01,6.338624e+06,3.569565e+01,1.738798e+09,,1.388290e+00,4
2018-04-27 02:01:16.000000,2.368163e+07,1.557179e+07,5.869000e+01,6.339836e+06,3.571261e+01,1.738956e+09,,1.390069e+00,4
2018-04-27 02:01:17.000000,2.368191e+07,1.558903e+07,5.880000e+01,6.341048e+06,3.572956e+01,1.739113e+09,,1.391849e+00,4
2018-04-27 02:01:18.000000,2.368220e+07,1.547527e+07,5.845400e+01,6.342260e+06,3.574652e+01,1.739271e+09,,1.393629e+00,4
2018-04-27 02:01:19.000000,2.368248e+07,1.536150e+07,5.810800e+01,6.343472e+06,3.576348e+01,1.739429e+09,,1.395408e+00,4
2018-04-27 02:01:20.000000,2.368277e+07,1.532301e+07,5.808000e+01,6.344685e+06,3.578043e+01,1.739586e+09,,1.397188e+00,4
2018-04-27 02:01:21.000000,2.368306e+07,1.528451e+07,5.805200e+01,6.345896e+06,3.579739e+01,1.739744e+09,,1.398967e+00,4
2018-04-27 02:01:22.000000,2.368334e+07,1.524601e+07,5.802400e+01,6.347109e+06,3.581435e+01,1.739901e+09,,1.400747e+00,4
2018-04-27 02:01:23.000000,2.368363e+07,1.520752e+07,5.799600e+01,6.348321e+06,3.583130e+01,1.740059e+09,,1.402526e+00,4
2018-04-27 02:01:24.000000,2.368391e+07,1.533392e+07,5.824200e+01,6.349230e+06,3.584826e+01,1.740216e+09,,1.404306e+00,4
2018-04-27 02:01:25.000000,2.368419e+07,1.546033e+07,5.848800e+01,6.350139e+06,3.586522e+01,1.740374e+09,,1.406085e+00,4
2018-04-27 02:01:26.000000,2.368448e+07,1.555341e+07,5.866600e+01,6.351048e+06,3.588218e+01,1.740532e+09,,1.406168e+00,4
2018-04-27 02:01:27.000000,2.368477e+07,1.564648e+07,5.884400e+01,6.351957e+06,3.589913e+01,1.740629e+09,,1.406251e+00,4
2018-04-27 02:01:28.000000,2.368505e+07,1.556145e+07,5.865800e+01,6.352866e+06,3.591609e+01,1.740726e+09,,1.406333e+00,4
2018-04-27 02:01:29.000000,2.368534e+07,1.547641e+07,5.847200e+01,6.353775e+06,3.593304e+01,1.740822e+09,,1.406416e+00,4
2018-04-27 02:01:30.000000,2.368562e+07,1.541609e+07,5.836400e+01,6.354685e+06,3.595000e+01,1.740920e+09,,1.406499e+00,4
2018-04-27 02:01:31.000000,2.368591e+07,1.535576e+07,5.825600e+01,6.355594e+06,3.596696e+01,1.741016e+09,,1.406582e+00,4
2018-04-27 02:01:32.000000,2.368619e+07,1.529543e+07,5.814800e+01,6.356502e+06,3.598391e+01,1.741113e+09,,1.406665e+00,4
2018-04-27 02:01:33.000000,2.368648e+07,1.523510e+07,5.804000e+01,6.357412e+06,3.600087e+01,1.741210e+09,,1.406748e+00,4
2018-04-27 02:01:34.000000,2.368676e+07,1.530634e+07,5.809000e+01,6.358321e+06,3.601783e+01,1.741307e+09,,1.406831e+00,4
2018-04-27 02:01:35.000000,2.368705e+07,1.537759e+07,5.814000e+01,6.355669e+06,3.603478e+01,1.741404e+09,,1.406913e+00,4
2018-04-27 02:01:36.000000,2.368714e+07,1.546837e+07,5.839400e+01,6.353018e+06,3.605174e+01,1.741501e+09,,1.406996e+00,4
2018-04-27 02:01:37.000000,2.368723e+07,1.555915e+07,5.864800e+01,6.350366e+06,3.606870e+01,1.741598e+09,,1.406900e+00,4
2018-04-27 02:01:38.000000,2.368732e+07,1.558213e+07,5.863400e+01,6.347715e+06,3.608565e+01,1.741526e+09,,1.406804e+00,4
2018-04-27 02:01:39.000000,2.368742e+07,1.560512e+07,5.862000e+01,6.345063e+06,3.610261e+01,1.741453e+09,,1.406708e+00,4
2018-04-27 02:01:40.000000,2.368751e+07,1.547871e+07,5.841000e+01,6.342412e+06,3.611956e+01,1.741380e+09,,1.406612e+00,4
2018-04-27 02:01:41.000000,2.368760e+07,1.535231e+07,5.820000e+01,6.339760e+06,3.613652e+01,1.741307e+09,,1.406516e+00,4
2018-04-27 02:01:42.000000,2.368769e+07,1.531611e+07,5.818000e+01,6.337109e+06,3.615348e+01,1.741235e+09,,1.406419e+00,4
2018-04-27 02:01:43.000000,2.368779e+07,1.527991e+07,5.816000e+01,6.334458e+06,3.617043e+01,1.741162e+09,,1.406323e+00,4
2018-04-27 02:01:44.000000,2.368788e+07,1.524372e+07,5.814000e+01,6.331806e+06,3.618739e+01,1.741089e+09,,1.406227e+00,4
