timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-01 05:56:40.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:41.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:42.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:43.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:44.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:45.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:46.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:47.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:48.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:49.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:50.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:51.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:52.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:53.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:54.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:55.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:56.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:57.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:58.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:56:59.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:00.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:01.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:02.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:03.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:04.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:05.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:06.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:07.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:08.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:09.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:10.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:11.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:12.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:13.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:14.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:15.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:16.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:17.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:18.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:19.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:20.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:21.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:22.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:23.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:24.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:25.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:26.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:27.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:28.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:29.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:30.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:31.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:32.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:33.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:34.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:35.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:36.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:37.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:38.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:39.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:40.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:41.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:42.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:43.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:44.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:45.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:46.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:47.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:48.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:49.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:50.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:51.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:52.000000,2.106252e+07,,,,,,,,0
2018-04-01 05:57:53.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:57:54.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:57:55.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:57:56.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:57:57.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:57:58.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:57:59.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:58:00.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:58:01.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:58:02.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:58:03.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:58:04.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:58:05.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:58:06.000000,2.106253e+07,,,,,,,,0
2018-04-01 05:58:07.000000,2.106253e+07,,,,,,,,0
