timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-01 23:27:58.000000,2.287786e+07,1.569948e+07,,2.857058e+06,8.605852e+01,,,,0
2018-04-01 23:27:59.000000,2.287785e+07,1.569963e+07,,2.857058e+06,8.605852e+01,,,,0
2018-04-01 23:28:00.000000,2.287783e+07,1.569959e+07,,2.857058e+06,8.605851e+01,,,,0
2018-04-01 23:28:01.000000,2.287781e+07,1.569954e+07,,2.857058e+06,8.605851e+01,,,,0
2018-04-01 23:28:02.000000,2.287781e+07,1.569956e+07,,2.857058e+06,8.605851e+01,,,,0
2018-04-01 23:28:03.000000,2.287782e+07,1.569970e+07,,2.857058e+06,8.605851e+01,,,,0
2018-04-01 23:28:04.000000,2.287783e+07,1.569963e+07,,2.857058e+06,8.605851e+01,,,,0
2018-04-01 23:28:05.000000,2.287782e+07,1.569960e+07,,2.857058e+06,8.605850e+01,,,,0
2018-04-01 23:28:06.000000,2.287782e+07,1.569970e+07,,2.857058e+06,8.605850e+01,,,,0
2018-04-01 23:28:07.000000,2.287784e+07,1.569987e+07,,2.857058e+06,8.605850e+01,,,,0
2018-04-01 23:28:08.000000,2.287785e+07,1.569979e+07,,2.857058e+06,8.605850e+01,,,,0
2018-04-01 23:28:09.000000,2.287785e+07,1.569965e+07,,2.857058e+06,8.605850e+01,,,,0
2018-04-01 23:28:10.000000,2.287788e+07,1.569957e+07,,2.857058e+06,8.605849e+01,,,,0
2018-04-01 23:28:11.000000,2.287791e+07,1.569965e+07,,2.857058e+06,8.605849e+01,,,,0
2018-04-01 23:28:12.000000,2.287791e+07,1.569953e+07,,2.857058e+06,8.605849e+01,,,,0
2018-04-01 23:28:13.000000,2.287788e+07,1.569948e+07,,2.857058e+06,8.605849e+01,,,,0
2018-04-01 23:28:14.000000,2.287786e+07,1.569951e+07,,2.857058e+06,8.605849e+01,,,,0
2018-04-01 23:28:15.000000,2.287785e+07,1.569965e+07,,2.857058e+06,8.605848e+01,,,,0
2018-04-01 23:28:16.000000,2.287783e+07,1.569956e+07,,2.857058e+06,8.605848e+01,,,,0
2018-04-01 23:28:17.000000,2.287781e+07,1.569955e+07,,2.857058e+06,8.605848e+01,,,,0
2018-04-01 23:28:18.000000,2.287781e+07,1.569967e+07,,2.857058e+06,8.605848e+01,,,,0
2018-04-01 23:28:19.000000,2.287783e+07,1.569965e+07,,2.857058e+06,8.605848e+01,,,,0
2018-04-01 23:28:20.000000,2.287782e+07,1.569960e+07,,2.857058e+06,8.605847e+01,,,,0
2018-04-01 23:28:21.000000,2.287782e+07,1.569960e+07,,2.857058e+06,8.605847e+01,,,,0
2018-04-01 23:28:22.000000,2.287784e+07,1.569974e+07,,2.857058e+06,8.605847e+01,,,,0
2018-04-01 23:28:23.000000,2.287785e+07,1.569971e+07,,2.857058e+06,8.605847e+01,,,,0
2018-04-01 23:28:24.000000,2.287784e+07,1.569978e+07,,2.857058e+06,8.605847e+01,,,,0
2018-04-01 23:28:25.000000,2.287785e+07,1.569966e+07,,2.857058e+06,8.605846e+01,,,,0
2018-04-01 23:28:26.000000,2.287789e+07,1.569958e+07,,2.857058e+06,8.605846e+01,,,,0
