timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-03 03:53:12.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869679e+01,,,,0
2018-04-03 03:53:13.000000,2.527605e+07,1.748407e+07,,2.122478e+06,8.869679e+01,,,,0
2018-04-03 03:53:14.000000,2.527605e+07,1.748407e+07,,2.122478e+06,8.869678e+01,,,,0
2018-04-03 03:53:15.000000,2.527605e+07,1.748407e+07,,2.122478e+06,8.869678e+01,,,,0
2018-04-03 03:53:16.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869678e+01,,,,0
2018-04-03 03:53:17.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869678e+01,,,,0
2018-04-03 03:53:18.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869678e+01,,,,0
2018-04-03 03:53:19.000000,2.527605e+07,1.748407e+07,,2.122478e+06,8.869677e+01,,,,0
2018-04-03 03:53:20.000000,2.527605e+07,1.748407e+07,,2.122478e+06,8.869677e+01,,,,0
2018-04-03 03:53:21.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869677e+01,,,,0
2018-04-03 03:53:22.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869677e+01,,,,0
2018-04-03 03:53:23.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869677e+01,,,,0
2018-04-03 03:53:24.000000,2.527605e+07,1.748407e+07,,2.122478e+06,8.869677e+01,,,,0
2018-04-03 03:53:25.000000,2.527605e+07,1.748407e+07,,2.122478e+06,8.869676e+01,,,,0
2018-04-03 03:53:26.000000,2.527605e+07,1.748407e+07,,2.122478e+06,8.869676e+01,,,,0
2018-04-03 03:53:27.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869676e+01,,,,0
2018-04-03 03:53:28.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869676e+01,,,,0
2018-04-03 03:53:29.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869676e+01,,,,0
2018-04-03 03:53:30.000000,2.527606e+07,1.748407e+07,,2.122478e+06,8.869675e+01,,,,0
2018-04-03 03:53:31.000000,2.527606e+07,1.748407e+07,,2.122478e+06,8.869675e+01,,,,0
2018-04-03 03:53:32.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869675e+01,,,,0
2018-04-03 03:53:33.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869675e+01,,,,0
2018-04-03 03:53:34.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869675e+01,,,,0
2018-04-03 03:53:35.000000,2.527606e+07,1.748407e+07,,2.122478e+06,8.869674e+01,,,,0
2018-04-03 03:53:36.000000,2.527606e+07,1.748407e+07,,2.122478e+06,8.869674e+01,,,,0
2018-04-03 03:53:37.000000,2.527606e+07,1.748407e+07,,2.122478e+06,8.869674e+01,,,,0
2018-04-03 03:53:38.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869674e+01,,,,0
2018-04-03 03:53:39.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869674e+01,,,,0
2018-04-03 03:53:40.000000,2.527606e+07,1.748407e+07,,2.122478e+06,8.869673e+01,,,,0
2018-04-03 03:53:41.000000,2.527606e+07,1.748407e+07,,2.122478e+06,8.869673e+01,,,,0
2018-04-03 03:53:42.000000,2.527606e+07,1.748407e+07,,2.122478e+06,8.869673e+01,,,,0
2018-04-03 03:53:43.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869673e+01,,,,0
2018-04-03 03:53:44.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869673e+01,,,,0
2018-04-03 03:53:45.000000,2.527607e+07,1.748407e+07,,2.122478e+06,8.869672e+01,,,,0
2018-04-03 03:53:46.000000,2.527606e+07,1.748407e+07,,2.122478e+06,8.869672e+01,,,,0
2018-04-03 03:53:47.000000,2.527606e+07,1.748407e+07,,2.122478e+06,8.869672e+01,,,,0
2018-04-03 03:53:48.000000,2.527606e+07,1.748407e+07,,2.122478e+06,8.869672e+01,,,,0
2018-04-03 03:53:49.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869672e+01,,,,0
2018-04-03 03:53:50.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869671e+01,,,,0
2018-04-03 03:53:51.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869671e+01,,,,0
2018-04-03 03:53:52.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869671e+01,,,,0
2018-04-03 03:53:53.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869671e+01,,,,0
2018-04-03 03:53:54.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869671e+01,,,,0
2018-04-03 03:53:55.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869670e+01,,,,0
2018-04-03 03:53:56.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869670e+01,,,,0
2018-04-03 03:53:57.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869670e+01,,,,0
2018-04-03 03:53:58.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869670e+01,,,,0
2018-04-03 03:53:59.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869670e+01,,,,0
2018-04-03 03:54:00.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869670e+01,,,,0
2018-04-03 03:54:01.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869669e+01,,,,0
2018-04-03 03:54:02.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869669e+01,,,,0
2018-04-03 03:54:03.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869669e+01,,,,0
2018-04-03 03:54:04.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869669e+01,,,,0
2018-04-03 03:54:05.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869669e+01,,,,0
2018-04-03 03:54:06.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869668e+01,,,,0
2018-04-03 03:54:07.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869668e+01,,,,0
2018-04-03 03:54:08.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869668e+01,,,,0
2018-04-03 03:54:09.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869668e+01,,,,0
2018-04-03 03:54:10.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869668e+01,,,,0
2018-04-03 03:54:11.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869667e+01,,,,0
2018-04-03 03:54:12.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869667e+01,,,,0
2018-04-03 03:54:13.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869667e+01,,,,0
2018-04-03 03:54:14.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869667e+01,,,,0
2018-04-03 03:54:15.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869667e+01,,,,0
2018-04-03 03:54:16.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869666e+01,,,,0
2018-04-03 03:54:17.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869666e+01,,,,0
2018-04-03 03:54:18.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869666e+01,,,,0
2018-04-03 03:54:19.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869666e+01,,,,0
2018-04-03 03:54:20.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869666e+01,,,,0
2018-04-03 03:54:21.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869666e+01,,,,0
2018-04-03 03:54:22.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869665e+01,,,,0
2018-04-03 03:54:23.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869665e+01,,,,0
2018-04-03 03:54:24.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869665e+01,,,,0
2018-04-03 03:54:25.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869665e+01,,,,0
2018-04-03 03:54:26.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869665e+01,,,,0
2018-04-03 03:54:27.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869664e+01,,,,0
2018-04-03 03:54:28.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869664e+01,,,,0
2018-04-03 03:54:29.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869664e+01,,,,0
2018-04-03 03:54:30.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869664e+01,,,,0
2018-04-03 03:54:31.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869664e+01,,,,0
2018-04-03 03:54:32.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869663e+01,,,,0
2018-04-03 03:54:33.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869663e+01,,,,0
2018-04-03 03:54:34.000000,2.527607e+07,1.748408e+07,,2.122478e+06,8.869663e+01,,,,0
2018-04-03 03:54:35.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869663e+01,,,,0
2018-04-03 03:54:36.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869663e+01,,,,0
2018-04-03 03:54:37.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869662e+01,,,,0
2018-04-03 03:54:38.000000,2.527608e+07,1.748408e+07,,2.122478e+06,8.869662e+01,,,,0
2018-04-03 03:54:39.000000,2.527608e+07,1.748408e+07,,2.122478e+06,8.869662e+01,,,,0
2018-04-03 03:54:40.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869662e+01,,,,0
2018-04-03 03:54:41.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869662e+01,,,,0
2018-04-03 03:54:42.000000,2.527606e+07,1.748408e+07,,2.122478e+06,8.869661e+01,,,,0
2018-04-03 03:54:43.000000,2.527608e+07,1.748408e+07,,2.122478e+06,8.869661e+01,,,,0
2018-04-03 03:54:44.000000,2.527608e+07,1.748408e+07,,2.122478e+06,8.869661e+01,,,,0
