timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-03 03:58:01.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943629e+01,,,,0
2018-04-03 03:58:02.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943627e+01,,,,0
2018-04-03 03:58:03.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943626e+01,,,,0
2018-04-03 03:58:04.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943625e+01,,,,0
2018-04-03 03:58:05.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943624e+01,,,,0
2018-04-03 03:58:06.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943623e+01,,,,0
2018-04-03 03:58:07.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943622e+01,,,,0
2018-04-03 03:58:08.000000,2.613420e+07,1.816565e+07,,2.196029e+06,8.943621e+01,,,,0
2018-04-03 03:58:09.000000,2.613420e+07,1.816565e+07,,2.196029e+06,8.943620e+01,,,,0
2018-04-03 03:58:10.000000,2.613420e+07,1.816565e+07,,2.196029e+06,8.943618e+01,,,,0
2018-04-03 03:58:11.000000,2.613420e+07,1.816565e+07,,2.196029e+06,8.943617e+01,,,,0
2018-04-03 03:58:12.000000,2.613420e+07,1.816565e+07,,2.196029e+06,8.943616e+01,,,,0
2018-04-03 03:58:13.000000,2.613420e+07,1.816565e+07,,2.196029e+06,8.943615e+01,,,,0
2018-04-03 03:58:14.000000,2.613420e+07,1.816565e+07,,2.196029e+06,8.943614e+01,,,,0
2018-04-03 03:58:15.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943613e+01,,,,0
2018-04-03 03:58:16.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943612e+01,,,,0
2018-04-03 03:58:17.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943611e+01,,,,0
2018-04-03 03:58:18.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943610e+01,,,,0
2018-04-03 03:58:19.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943608e+01,,,,0
2018-04-03 03:58:20.000000,2.613422e+07,1.816565e+07,,2.196029e+06,8.943607e+01,,,,0
