timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-04 05:55:48.000000,2.064249e+07,,,,,,,,0
2018-04-04 05:55:49.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:55:50.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:55:51.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:55:52.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:55:53.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:55:54.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:55:55.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:55:56.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:55:57.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:55:58.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:55:59.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:00.000000,2.064249e+07,,,,,,,,0
2018-04-04 05:56:01.000000,2.064249e+07,,,,,,,,0
2018-04-04 05:56:02.000000,2.064249e+07,,,,,,,,0
2018-04-04 05:56:03.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:04.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:05.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:06.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:56:07.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:56:08.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:09.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:10.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:11.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:12.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:56:13.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:14.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:15.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:16.000000,2.064249e+07,,,,,,,,0
2018-04-04 05:56:17.000000,2.064249e+07,,,,,,,,0
2018-04-04 05:56:18.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:19.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:20.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:21.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:56:22.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:56:23.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:56:24.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:25.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:26.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:27.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:28.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:56:29.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:56:30.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:31.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:56:32.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:33.000000,2.064249e+07,,,,,,,,0
2018-04-04 05:56:34.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:35.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:56:36.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:37.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:38.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:56:39.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:40.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:56:41.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:56:42.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:43.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:44.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:56:45.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:56:46.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:56:47.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:56:48.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:49.000000,2.064249e+07,,,,,,,,0
2018-04-04 05:56:50.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:51.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:56:52.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:56:53.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:56:54.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:56:55.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:56:56.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:56:57.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:56:58.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:56:59.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:57:00.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:57:01.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:02.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:03.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:04.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:05.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:57:06.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:57:07.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:08.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:09.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:10.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:11.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:57:12.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:57:13.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:57:14.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:57:15.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:57:16.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:57:17.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:18.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:19.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:20.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:21.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:22.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:57:23.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:24.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:25.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:26.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:27.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:57:28.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:57:29.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:57:30.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:57:31.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:57:32.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:57:33.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:57:34.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:35.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:36.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:37.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:38.000000,2.064250e+07,,,,,,,,0
2018-04-04 05:57:39.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:40.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:41.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:42.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:43.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:57:44.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:57:45.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:57:46.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:57:47.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:57:48.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:57:49.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:57:50.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:51.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:52.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:53.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:54.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:57:55.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:56.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:57.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:57:58.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:57:59.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:58:00.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:58:01.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:58:02.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:58:03.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:58:04.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:58:05.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:06.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:07.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:08.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:09.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:58:10.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:58:11.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:12.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:13.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:14.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:15.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:58:16.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:58:17.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:58:18.000000,2.064257e+07,,,,,,,,0
2018-04-04 05:58:19.000000,2.064257e+07,,,,,,,,0
2018-04-04 05:58:20.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:58:21.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:22.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:23.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:24.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:25.000000,2.064251e+07,,,,,,,,0
2018-04-04 05:58:26.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:27.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:28.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:29.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:30.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:58:31.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:58:32.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:58:33.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:58:34.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:58:35.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:58:36.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:58:37.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:38.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:39.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:40.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:41.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:42.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:43.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:44.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:45.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:46.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:58:47.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:58:48.000000,2.064256e+07,,,,,,,,0
2018-04-04 05:58:49.000000,2.064257e+07,,,,,,,,0
2018-04-04 05:58:50.000000,2.064257e+07,,,,,,,,0
2018-04-04 05:58:51.000000,2.064257e+07,,,,,,,,0
2018-04-04 05:58:52.000000,2.064255e+07,,,,,,,,0
2018-04-04 05:58:53.000000,2.064254e+07,,,,,,,,0
2018-04-04 05:58:54.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:55.000000,2.064253e+07,,,,,,,,0
2018-04-04 05:58:56.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:57.000000,2.064252e+07,,,,,,,,0
2018-04-04 05:58:58.000000,2.064252e+07,,,,,,,,0
