timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-04 00:30:12.000000,2.062352e+07,1.432322e+07,,1.335595e+06,7.599344e+01,,,,0
2018-04-04 00:30:13.000000,2.062352e+07,1.432322e+07,,1.335595e+06,7.599343e+01,,,,0
2018-04-04 00:30:14.000000,2.062352e+07,1.432322e+07,,1.335595e+06,7.599342e+01,,,,0
2018-04-04 00:30:15.000000,2.062352e+07,1.432322e+07,,1.335595e+06,7.599340e+01,,,,0
2018-04-04 00:30:16.000000,2.062352e+07,1.432322e+07,,1.335595e+06,7.599339e+01,,,,0
2018-04-04 00:30:17.000000,2.062352e+07,1.432322e+07,,1.335595e+06,7.599339e+01,,,,0
2018-04-04 00:30:18.000000,2.062352e+07,1.432322e+07,,1.335596e+06,7.599338e+01,,,,0
2018-04-04 00:30:19.000000,2.062352e+07,1.432322e+07,,1.335596e+06,7.599337e+01,,,,0
2018-04-04 00:30:20.000000,2.062352e+07,1.432323e+07,,1.335596e+06,7.599336e+01,,,,0
2018-04-04 00:30:21.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599337e+01,,,,0
2018-04-04 00:30:22.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599336e+01,,,,0
2018-04-04 00:30:23.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599335e+01,,,,0
2018-04-04 00:30:24.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599334e+01,,,,0
2018-04-04 00:30:25.000000,2.062352e+07,1.432323e+07,,1.335598e+06,7.599334e+01,,,,0
2018-04-04 00:30:26.000000,2.062352e+07,1.432323e+07,,1.335598e+06,7.599333e+01,,,,0
2018-04-04 00:30:27.000000,2.062352e+07,1.432323e+07,,1.335598e+06,7.599333e+01,,,,0
2018-04-04 00:30:28.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599332e+01,,,,0
2018-04-04 00:30:29.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599331e+01,,,,0
2018-04-04 00:30:30.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599330e+01,,,,0
2018-04-04 00:30:31.000000,2.062352e+07,1.432323e+07,,1.335596e+06,7.599328e+01,,,,0
2018-04-04 00:30:32.000000,2.062352e+07,1.432323e+07,,1.335596e+06,7.599328e+01,,,,0
2018-04-04 00:30:33.000000,2.062352e+07,1.432323e+07,,1.335596e+06,7.599327e+01,,,,0
2018-04-04 00:30:34.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599325e+01,,,,0
2018-04-04 00:30:35.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599324e+01,,,,0
2018-04-04 00:30:36.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599323e+01,,,,0
2018-04-04 00:30:37.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599321e+01,,,,0
2018-04-04 00:30:38.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599321e+01,,,,0
2018-04-04 00:30:39.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599320e+01,,,,0
2018-04-04 00:30:40.000000,2.062352e+07,1.432323e+07,,1.335596e+06,7.599319e+01,,,,0
2018-04-04 00:30:41.000000,2.062352e+07,1.432323e+07,,1.335596e+06,7.599318e+01,,,,0
2018-04-04 00:30:42.000000,2.062352e+07,1.432323e+07,,1.335596e+06,7.599317e+01,,,,0
2018-04-04 00:30:43.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599318e+01,,,,0
2018-04-04 00:30:44.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599317e+01,,,,0
2018-04-04 00:30:45.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599316e+01,,,,0
2018-04-04 00:30:46.000000,2.062352e+07,1.432323e+07,,1.335598e+06,7.599316e+01,,,,0
2018-04-04 00:30:47.000000,2.062352e+07,1.432323e+07,,1.335598e+06,7.599315e+01,,,,0
2018-04-04 00:30:48.000000,2.062352e+07,1.432323e+07,,1.335598e+06,7.599315e+01,,,,0
2018-04-04 00:30:49.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599314e+01,,,,0
2018-04-04 00:30:50.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599313e+01,,,,0
2018-04-04 00:30:51.000000,2.062352e+07,1.432323e+07,,1.335597e+06,7.599312e+01,,,,0
2018-04-04 00:30:52.000000,2.062352e+07,1.432323e+07,,1.335596e+06,7.599311e+01,,,,0
2018-04-04 00:30:53.000000,2.062352e+07,1.432323e+07,,1.335596e+06,7.599310e+01,,,,0
2018-04-04 00:30:54.000000,2.062352e+07,1.432323e+07,,1.335596e+06,7.599309e+01,,,,0
2018-04-04 00:30:55.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599307e+01,,,,0
2018-04-04 00:30:56.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599306e+01,,,,0
2018-04-04 00:30:57.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599305e+01,,,,0
2018-04-04 00:30:58.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599303e+01,,,,0
2018-04-04 00:30:59.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599303e+01,,,,0
2018-04-04 00:31:00.000000,2.062352e+07,1.432323e+07,,1.335595e+06,7.599302e+01,,,,0
