timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-02 06:17:19.000000,2.091680e+07,,,,,,,,0
2018-04-02 06:17:20.000000,2.091681e+07,,,,,,,,0
2018-04-02 06:17:21.000000,2.091681e+07,,,,,,,,0
2018-04-02 06:17:22.000000,2.091680e+07,,,,,,,,0
2018-04-02 06:17:23.000000,2.091679e+07,,,,,,,,0
2018-04-02 06:17:24.000000,2.091678e+07,,,,,,,,0
2018-04-02 06:17:25.000000,2.091679e+07,,,,,,,,0
2018-04-02 06:17:26.000000,2.091679e+07,,,,,,,,0
2018-04-02 06:17:27.000000,2.091680e+07,,,,,,,,0
2018-04-02 06:17:28.000000,2.091681e+07,,,,,,,,0
2018-04-02 06:17:29.000000,2.091681e+07,,,,,,,,0
2018-04-02 06:17:30.000000,2.091680e+07,,,,,,,,0
2018-04-02 06:17:31.000000,2.091679e+07,,,,,,,,0
2018-04-02 06:17:32.000000,2.091679e+07,,,,,,,,0
2018-04-02 06:17:33.000000,2.091679e+07,,,,,,,,0
2018-04-02 06:17:34.000000,2.091680e+07,,,,,,,,0
2018-04-02 06:17:35.000000,2.091681e+07,,,,,,,,0
2018-04-02 06:17:36.000000,2.091681e+07,,,,,,,,0
2018-04-02 06:17:37.000000,2.091681e+07,,,,,,,,0
2018-04-02 06:17:38.000000,2.091680e+07,,,,,,,,0
2018-04-02 06:17:39.000000,2.091679e+07,,,,,,,,0
2018-04-02 06:17:40.000000,2.091679e+07,,,,,,,,0
2018-04-02 06:17:41.000000,2.091680e+07,,,,,,,,0
2018-04-02 06:17:42.000000,2.091681e+07,,,,,,,,0
2018-04-02 06:17:43.000000,2.091682e+07,,,,,,,,0
2018-04-02 06:17:44.000000,2.091682e+07,,,,,,,,0
2018-04-02 06:17:45.000000,2.091681e+07,,,,,,,,0
2018-04-02 06:17:46.000000,2.091680e+07,,,,,,,,0
2018-04-02 06:17:47.000000,2.091680e+07,,,,,,,,0
2018-04-02 06:17:48.000000,2.091680e+07,,,,,,,,0
