timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-03 01:04:24.000000,2.125953e+07,,,,,,,,0
2018-04-03 01:04:25.000000,2.125953e+07,,,,,,,,0
2018-04-03 01:04:26.000000,2.125953e+07,,,,,,,,0
2018-04-03 01:04:27.000000,2.125949e+07,,,,,,,,0
2018-04-03 01:04:28.000000,2.125944e+07,,,,,,,,0
2018-04-03 01:04:29.000000,2.125942e+07,,,,,,,,0
2018-04-03 01:04:30.000000,2.125941e+07,,,,,,,,0
2018-04-03 01:04:31.000000,2.125941e+07,,,,,,,,0
2018-04-03 01:04:32.000000,2.125941e+07,,,,,,,,0
2018-04-03 01:04:33.000000,2.125942e+07,,,,,,,,0
2018-04-03 01:04:34.000000,2.125945e+07,,,,,,,,0
2018-04-03 01:04:35.000000,2.125947e+07,,,,,,,,0
2018-04-03 01:04:36.000000,2.125948e+07,,,,,,,,0
2018-04-03 01:04:37.000000,2.125950e+07,,,,,,,,0
2018-04-03 01:04:38.000000,2.125952e+07,,,,,,,,0
2018-04-03 01:04:39.000000,2.125953e+07,,,,,,,,0
2018-04-03 01:04:40.000000,2.125954e+07,,,,,,,,0
2018-04-03 01:04:41.000000,2.125953e+07,,,,,,,,0
2018-04-03 01:04:42.000000,2.125950e+07,,,,,,,,0
2018-04-03 01:04:43.000000,2.125946e+07,,,,,,,,0
2018-04-03 01:04:44.000000,2.125943e+07,,,,,,,,0
2018-04-03 01:04:45.000000,2.125941e+07,,,,,,,,0
2018-04-03 01:04:46.000000,2.125941e+07,,,,,,,,0
2018-04-03 01:04:47.000000,2.125941e+07,,,,,,,,0
2018-04-03 01:04:48.000000,2.125941e+07,,,,,,,,0
2018-04-03 01:04:49.000000,2.125943e+07,,,,,,,,0
2018-04-03 01:04:50.000000,2.125946e+07,,,,,,,,0
2018-04-03 01:04:51.000000,2.125948e+07,,,,,,,,0
2018-04-03 01:04:52.000000,2.125949e+07,,,,,,,,0
2018-04-03 01:04:53.000000,2.125951e+07,,,,,,,,0
2018-04-03 01:04:54.000000,2.125953e+07,,,,,,,,0
2018-04-03 01:04:55.000000,2.125954e+07,,,,,,,,0
2018-04-03 01:04:56.000000,2.125954e+07,,,,,,,,0
2018-04-03 01:04:57.000000,2.125951e+07,,,,,,,,0
2018-04-03 01:04:58.000000,2.125947e+07,,,,,,,,0
2018-04-03 01:04:59.000000,2.125944e+07,,,,,,,,0
2018-04-03 01:05:00.000000,2.125942e+07,,,,,,,,0
2018-04-03 01:05:01.000000,2.125941e+07,,,,,,,,0
2018-04-03 01:05:02.000000,2.125941e+07,,,,,,,,0
2018-04-03 01:05:03.000000,2.125942e+07,,,,,,,,0
2018-04-03 01:05:04.000000,2.125944e+07,,,,,,,,0
2018-04-03 01:05:05.000000,2.125946e+07,,,,,,,,0
2018-04-03 01:05:06.000000,2.125947e+07,,,,,,,,0
2018-04-03 01:05:07.000000,2.125949e+07,,,,,,,,0
2018-04-03 01:05:08.000000,2.125950e+07,,,,,,,,0
2018-04-03 01:05:09.000000,2.125952e+07,,,,,,,,0
