timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-03-25 17:03:04.000000,0.000000e+00,1.260813e+07,1.186839e+02,2.118789e+06,8.260818e+01,4.577584e+06,,0.000000e+00,0
2014-03-25 17:03:05.000000,0.000000e+00,1.260813e+07,1.186837e+02,2.118789e+06,8.260817e+01,4.577563e+06,,0.000000e+00,0
2014-03-25 17:03:06.000000,0.000000e+00,1.260813e+07,1.186836e+02,2.118789e+06,8.260816e+01,4.577543e+06,,0.000000e+00,0
2014-03-25 17:03:07.000000,0.000000e+00,1.260813e+07,1.186835e+02,2.118789e+06,8.260815e+01,4.577523e+06,,0.000000e+00,0
2014-03-25 17:03:08.000000,0.000000e+00,1.260813e+07,1.186834e+02,2.118789e+06,8.260815e+01,4.577502e+06,,0.000000e+00,0
2014-03-25 17:03:09.000000,0.000000e+00,1.260813e+07,1.186833e+02,2.118789e+06,8.260814e+01,4.577482e+06,,0.000000e+00,0
2014-03-25 17:03:10.000000,0.000000e+00,1.260813e+07,1.186832e+02,2.118789e+06,8.260813e+01,4.577462e+06,,0.000000e+00,0
2014-03-25 17:03:11.000000,0.000000e+00,1.260813e+07,1.186831e+02,2.118789e+06,8.260812e+01,4.577441e+06,,0.000000e+00,0
2014-03-25 17:03:12.000000,0.000000e+00,1.260813e+07,1.186830e+02,2.118789e+06,8.260811e+01,4.577421e+06,,0.000000e+00,0
2014-03-25 17:03:13.000000,0.000000e+00,1.260813e+07,1.186829e+02,2.118789e+06,8.260810e+01,4.577401e+06,,0.000000e+00,0
2014-03-25 17:03:14.000000,0.000000e+00,1.260813e+07,1.186828e+02,2.118789e+06,8.260809e+01,4.577380e+06,,0.000000e+00,0
2014-03-25 17:03:15.000000,0.000000e+00,1.260813e+07,1.186827e+02,2.118789e+06,8.260809e+01,4.577360e+06,,0.000000e+00,0
2014-03-25 17:03:16.000000,0.000000e+00,1.260813e+07,1.186826e+02,2.118789e+06,8.260808e+01,4.577340e+06,,0.000000e+00,0
2014-03-25 17:03:17.000000,0.000000e+00,1.260813e+07,1.186825e+02,2.118789e+06,8.260807e+01,4.577319e+06,,0.000000e+00,0
2014-03-25 17:03:18.000000,0.000000e+00,1.260813e+07,1.186824e+02,2.118789e+06,8.260806e+01,4.577299e+06,,0.000000e+00,0
2014-03-25 17:03:19.000000,0.000000e+00,1.260813e+07,1.186823e+02,2.118789e+06,8.260806e+01,4.577279e+06,,0.000000e+00,0
2014-03-25 17:03:20.000000,0.000000e+00,1.260813e+07,1.186822e+02,2.118789e+06,8.260805e+01,4.577258e+06,,0.000000e+00,0
2014-03-25 17:03:21.000000,0.000000e+00,1.260813e+07,1.186821e+02,2.118789e+06,8.260804e+01,4.577238e+06,,0.000000e+00,0
2014-03-25 17:03:22.000000,0.000000e+00,1.260813e+07,1.186820e+02,2.118789e+06,8.260803e+01,4.577217e+06,,0.000000e+00,0
2014-03-25 17:03:23.000000,0.000000e+00,1.260813e+07,1.186818e+02,2.118789e+06,8.260802e+01,4.577197e+06,,0.000000e+00,0
2014-03-25 17:03:24.000000,0.000000e+00,1.260813e+07,1.186817e+02,2.118789e+06,8.260801e+01,4.577177e+06,,0.000000e+00,0
2014-03-25 17:03:25.000000,0.000000e+00,1.260813e+07,1.186816e+02,2.118789e+06,8.260800e+01,4.577156e+06,,0.000000e+00,0
2014-03-25 17:03:26.000000,0.000000e+00,1.260813e+07,1.186815e+02,2.118789e+06,8.260799e+01,4.577136e+06,,0.000000e+00,0
2014-03-25 17:03:27.000000,0.000000e+00,1.260813e+07,1.186814e+02,2.118789e+06,8.260799e+01,4.577116e+06,,0.000000e+00,0
2014-03-25 17:03:28.000000,0.000000e+00,1.260813e+07,1.186813e+02,2.118789e+06,8.260798e+01,4.577095e+06,,0.000000e+00,0
2014-03-25 17:03:29.000000,0.000000e+00,1.260813e+07,1.186812e+02,2.118789e+06,8.260797e+01,4.577075e+06,,0.000000e+00,0
2014-03-25 17:03:30.000000,0.000000e+00,1.260813e+07,1.186811e+02,2.118789e+06,8.260796e+01,4.577055e+06,,0.000000e+00,0
2014-03-25 17:03:31.000000,0.000000e+00,1.260813e+07,1.186810e+02,2.118788e+06,8.260796e+01,4.577034e+06,,0.000000e+00,0
2014-03-25 17:03:32.000000,0.000000e+00,1.260813e+07,1.186809e+02,2.118788e+06,8.260795e+01,4.577014e+06,,0.000000e+00,0
2014-03-25 17:03:33.000000,0.000000e+00,1.260813e+07,1.186808e+02,2.118788e+06,8.260794e+01,4.576994e+06,,0.000000e+00,0
