timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-03 20:30:06.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:30:07.000000,1.889215e+07,,,,,,,,0
2018-04-03 20:30:08.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:30:09.000000,1.889212e+07,,,,,,,,0
2018-04-03 20:30:10.000000,1.889210e+07,,,,,,,,0
2018-04-03 20:30:11.000000,1.889209e+07,,,,,,,,0
2018-04-03 20:30:12.000000,1.889209e+07,,,,,,,,0
2018-04-03 20:30:13.000000,1.889209e+07,,,,,,,,0
2018-04-03 20:30:14.000000,1.889209e+07,,,,,,,,0
2018-04-03 20:30:15.000000,1.889209e+07,,,,,,,,0
2018-04-03 20:30:16.000000,1.889209e+07,,,,,,,,0
2018-04-03 20:30:17.000000,1.889209e+07,,,,,,,,0
2018-04-03 20:30:18.000000,1.889209e+07,,,,,,,,0
2018-04-03 20:30:19.000000,1.889210e+07,,,,,,,,0
2018-04-03 20:30:20.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:30:21.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:30:22.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:30:23.000000,1.889219e+07,,,,,,,,0
2018-04-03 20:30:24.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:30:25.000000,1.889225e+07,,,,,,,,0
2018-04-03 20:30:26.000000,1.889226e+07,,,,,,,,0
2018-04-03 20:30:27.000000,1.889224e+07,,,,,,,,0
2018-04-03 20:30:28.000000,1.889221e+07,,,,,,,,0
2018-04-03 20:30:29.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:30:30.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:30:31.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:30:32.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:30:33.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:30:34.000000,1.889212e+07,,,,,,,,0
2018-04-03 20:30:35.000000,1.889210e+07,,,,,,,,0
2018-04-03 20:30:36.000000,1.889209e+07,,,,,,,,0
2018-04-03 20:30:37.000000,1.889209e+07,,,,,,,,0
2018-04-03 20:30:38.000000,1.889208e+07,,,,,,,,0
2018-04-03 20:30:39.000000,1.889209e+07,,,,,,,,0
2018-04-03 20:30:40.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:30:41.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:30:42.000000,1.889215e+07,,,,,,,,0
2018-04-03 20:30:43.000000,1.889217e+07,,,,,,,,0
2018-04-03 20:30:44.000000,1.889217e+07,,,,,,,,0
2018-04-03 20:30:45.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:30:46.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:30:47.000000,1.889217e+07,,,,,,,,0
2018-04-03 20:30:48.000000,1.889215e+07,,,,,,,,0
2018-04-03 20:30:49.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:30:50.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:30:51.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:30:52.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:30:53.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:30:54.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:30:55.000000,1.889219e+07,,,,,,,,0
2018-04-03 20:30:56.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:30:57.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:30:58.000000,1.889215e+07,,,,,,,,0
2018-04-03 20:30:59.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:31:00.000000,1.889217e+07,,,,,,,,0
2018-04-03 20:31:01.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:31:02.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:31:03.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:31:04.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:31:05.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:31:06.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:31:07.000000,1.889212e+07,,,,,,,,0
2018-04-03 20:31:08.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:31:09.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:31:10.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:31:11.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:31:12.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:31:13.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:31:14.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:31:15.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:31:16.000000,1.889212e+07,,,,,,,,0
2018-04-03 20:31:17.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:31:18.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:31:19.000000,1.889219e+07,,,,,,,,0
2018-04-03 20:31:20.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:31:21.000000,1.889225e+07,,,,,,,,0
2018-04-03 20:31:22.000000,1.889227e+07,,,,,,,,0
2018-04-03 20:31:23.000000,1.889227e+07,,,,,,,,0
2018-04-03 20:31:24.000000,1.889225e+07,,,,,,,,0
2018-04-03 20:31:25.000000,1.889221e+07,,,,,,,,0
2018-04-03 20:31:26.000000,1.889219e+07,,,,,,,,0
2018-04-03 20:31:27.000000,1.889217e+07,,,,,,,,0
2018-04-03 20:31:28.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:31:29.000000,1.889215e+07,,,,,,,,0
2018-04-03 20:31:30.000000,1.889215e+07,,,,,,,,0
2018-04-03 20:31:31.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:31:32.000000,1.889212e+07,,,,,,,,0
2018-04-03 20:31:33.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:31:34.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:31:35.000000,1.889211e+07,,,,,,,,0
2018-04-03 20:31:36.000000,1.889212e+07,,,,,,,,0
2018-04-03 20:31:37.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:31:38.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:31:39.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:31:40.000000,1.889219e+07,,,,,,,,0
2018-04-03 20:31:41.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:31:42.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:31:43.000000,1.889219e+07,,,,,,,,0
2018-04-03 20:31:44.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:31:45.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:31:46.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:31:47.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:31:48.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:31:49.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:31:50.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:31:51.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:31:52.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:31:53.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:31:54.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:31:55.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:31:56.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:31:57.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:31:58.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:31:59.000000,1.889221e+07,,,,,,,,0
2018-04-03 20:32:00.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:32:01.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:32:02.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:32:03.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:32:04.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:32:05.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:32:06.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:32:07.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:32:08.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:32:09.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:32:10.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:32:11.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:32:12.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:32:13.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:32:14.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:32:15.000000,1.889219e+07,,,,,,,,0
2018-04-03 20:32:16.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:32:17.000000,1.889224e+07,,,,,,,,0
2018-04-03 20:32:18.000000,1.889227e+07,,,,,,,,0
2018-04-03 20:32:19.000000,1.889230e+07,,,,,,,,0
2018-04-03 20:32:20.000000,1.889229e+07,,,,,,,,0
2018-04-03 20:32:21.000000,1.889227e+07,,,,,,,,0
2018-04-03 20:32:22.000000,1.889223e+07,,,,,,,,0
2018-04-03 20:32:23.000000,1.889221e+07,,,,,,,,0
2018-04-03 20:32:24.000000,1.889219e+07,,,,,,,,0
2018-04-03 20:32:25.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:32:26.000000,1.889217e+07,,,,,,,,0
2018-04-03 20:32:27.000000,1.889217e+07,,,,,,,,0
2018-04-03 20:32:28.000000,1.889215e+07,,,,,,,,0
2018-04-03 20:32:29.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:32:30.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:32:31.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:32:32.000000,1.889213e+07,,,,,,,,0
2018-04-03 20:32:33.000000,1.889214e+07,,,,,,,,0
2018-04-03 20:32:34.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:32:35.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:32:36.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:32:37.000000,1.889221e+07,,,,,,,,0
2018-04-03 20:32:38.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:32:39.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:32:40.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:32:41.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:32:42.000000,1.889219e+07,,,,,,,,0
2018-04-03 20:32:43.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:32:44.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:32:45.000000,1.889219e+07,,,,,,,,0
2018-04-03 20:32:46.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:32:47.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:32:48.000000,1.889224e+07,,,,,,,,0
2018-04-03 20:32:49.000000,1.889223e+07,,,,,,,,0
2018-04-03 20:32:50.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:32:51.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:32:52.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:32:53.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:32:54.000000,1.889221e+07,,,,,,,,0
2018-04-03 20:32:55.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:32:56.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:32:57.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:32:58.000000,1.889222e+07,,,,,,,,0
2018-04-03 20:32:59.000000,1.889220e+07,,,,,,,,0
2018-04-03 20:33:00.000000,1.889218e+07,,,,,,,,0
2018-04-03 20:33:01.000000,1.889216e+07,,,,,,,,0
2018-04-03 20:33:02.000000,1.889215e+07,,,,,,,,0
2018-04-03 20:33:03.000000,1.889215e+07,,,,,,,,0
2018-04-03 20:33:04.000000,1.889215e+07,,,,,,,,0
