timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-02 08:37:37.000000,2.287786e+07,,,,,,,,0
2018-04-02 08:37:38.000000,2.287785e+07,,,,,,,,0
2018-04-02 08:37:39.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:37:40.000000,2.287781e+07,,,,,,,,0
2018-04-02 08:37:41.000000,2.287781e+07,,,,,,,,0
2018-04-02 08:37:42.000000,2.287782e+07,,,,,,,,0
2018-04-02 08:37:43.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:37:44.000000,2.287782e+07,,,,,,,,0
2018-04-02 08:37:45.000000,2.287782e+07,,,,,,,,0
2018-04-02 08:37:46.000000,2.287784e+07,,,,,,,,0
2018-04-02 08:37:47.000000,2.287785e+07,,,,,,,,0
2018-04-02 08:37:48.000000,2.287785e+07,,,,,,,,0
2018-04-02 08:37:49.000000,2.287788e+07,,,,,,,,0
2018-04-02 08:37:50.000000,2.287791e+07,,,,,,,,0
2018-04-02 08:37:51.000000,2.287791e+07,,,,,,,,0
2018-04-02 08:37:52.000000,2.287788e+07,,,,,,,,0
2018-04-02 08:37:53.000000,2.287786e+07,,,,,,,,0
2018-04-02 08:37:54.000000,2.287785e+07,,,,,,,,0
2018-04-02 08:37:55.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:37:56.000000,2.287781e+07,,,,,,,,0
2018-04-02 08:37:57.000000,2.287781e+07,,,,,,,,0
2018-04-02 08:37:58.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:37:59.000000,2.287782e+07,,,,,,,,0
2018-04-02 08:38:00.000000,2.287782e+07,,,,,,,,0
2018-04-02 08:38:01.000000,2.287784e+07,,,,,,,,0
2018-04-02 08:38:02.000000,2.287785e+07,,,,,,,,0
2018-04-02 08:38:03.000000,2.287784e+07,,,,,,,,0
2018-04-02 08:38:04.000000,2.287785e+07,,,,,,,,0
2018-04-02 08:38:05.000000,2.287789e+07,,,,,,,,0
2018-04-02 08:38:06.000000,2.287791e+07,,,,,,,,0
2018-04-02 08:38:07.000000,2.287791e+07,,,,,,,,0
2018-04-02 08:38:08.000000,2.287789e+07,,,,,,,,0
2018-04-02 08:38:09.000000,2.287787e+07,,,,,,,,0
2018-04-02 08:38:10.000000,2.287786e+07,,,,,,,,0
2018-04-02 08:38:11.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:38:12.000000,2.287781e+07,,,,,,,,0
2018-04-02 08:38:13.000000,2.287782e+07,,,,,,,,0
2018-04-02 08:38:14.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:38:15.000000,2.287782e+07,,,,,,,,0
2018-04-02 08:38:16.000000,2.287782e+07,,,,,,,,0
2018-04-02 08:38:17.000000,2.287784e+07,,,,,,,,0
2018-04-02 08:38:18.000000,2.287785e+07,,,,,,,,0
2018-04-02 08:38:19.000000,2.287784e+07,,,,,,,,0
2018-04-02 08:38:20.000000,2.287786e+07,,,,,,,,0
2018-04-02 08:38:21.000000,2.287789e+07,,,,,,,,0
2018-04-02 08:38:22.000000,2.287790e+07,,,,,,,,0
2018-04-02 08:38:23.000000,2.287791e+07,,,,,,,,0
2018-04-02 08:38:24.000000,2.287791e+07,,,,,,,,0
2018-04-02 08:38:25.000000,2.287789e+07,,,,,,,,0
2018-04-02 08:38:26.000000,2.287785e+07,,,,,,,,0
2018-04-02 08:38:27.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:38:28.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:38:29.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:38:30.000000,2.287782e+07,,,,,,,,0
2018-04-02 08:38:31.000000,2.287782e+07,,,,,,,,0
2018-04-02 08:38:32.000000,2.287784e+07,,,,,,,,0
2018-04-02 08:38:33.000000,2.287784e+07,,,,,,,,0
2018-04-02 08:38:34.000000,2.287784e+07,,,,,,,,0
2018-04-02 08:38:35.000000,2.287785e+07,,,,,,,,0
2018-04-02 08:38:36.000000,2.287787e+07,,,,,,,,0
2018-04-02 08:38:37.000000,2.287789e+07,,,,,,,,0
2018-04-02 08:38:38.000000,2.287790e+07,,,,,,,,0
2018-04-02 08:38:39.000000,2.287792e+07,,,,,,,,0
2018-04-02 08:38:40.000000,2.287791e+07,,,,,,,,0
2018-04-02 08:38:41.000000,2.287788e+07,,,,,,,,0
2018-04-02 08:38:42.000000,2.287785e+07,,,,,,,,0
2018-04-02 08:38:43.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:38:44.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:38:45.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:38:46.000000,2.287782e+07,,,,,,,,0
2018-04-02 08:38:47.000000,2.287783e+07,,,,,,,,0
2018-04-02 08:38:48.000000,2.287784e+07,,,,,,,,0
2018-04-02 08:38:49.000000,2.287784e+07,,,,,,,,0
2018-04-02 08:38:50.000000,2.287784e+07,,,,,,,,0
2018-04-02 08:38:51.000000,2.287785e+07,,,,,,,,0
2018-04-02 08:38:52.000000,2.287788e+07,,,,,,,,0
