timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-03 19:48:04.000000,2.108305e+07,,,,,,,,0
2018-04-03 19:48:05.000000,2.108307e+07,,,,,,,,0
2018-04-03 19:48:06.000000,2.108309e+07,,,,,,,,0
2018-04-03 19:48:07.000000,2.108311e+07,,,,,,,,0
2018-04-03 19:48:08.000000,2.108312e+07,,,,,,,,0
2018-04-03 19:48:09.000000,2.108309e+07,,,,,,,,0
2018-04-03 19:48:10.000000,2.108304e+07,,,,,,,,0
2018-04-03 19:48:11.000000,2.108300e+07,,,,,,,,0
2018-04-03 19:48:12.000000,2.108299e+07,,,,,,,,0
2018-04-03 19:48:13.000000,2.108298e+07,,,,,,,,0
2018-04-03 19:48:14.000000,2.108298e+07,,,,,,,,0
2018-04-03 19:48:15.000000,2.108299e+07,,,,,,,,0
2018-04-03 19:48:16.000000,2.108302e+07,,,,,,,,0
2018-04-03 19:48:17.000000,2.108304e+07,,,,,,,,0
2018-04-03 19:48:18.000000,2.108307e+07,,,,,,,,0
2018-04-03 19:48:19.000000,2.108309e+07,,,,,,,,0
2018-04-03 19:48:20.000000,2.108311e+07,,,,,,,,0
2018-04-03 19:48:21.000000,2.108312e+07,,,,,,,,0
2018-04-03 19:48:22.000000,2.108311e+07,,,,,,,,0
2018-04-03 19:48:23.000000,2.108307e+07,,,,,,,,0
2018-04-03 19:48:24.000000,2.108302e+07,,,,,,,,0
2018-04-03 19:48:25.000000,2.108300e+07,,,,,,,,0
2018-04-03 19:48:26.000000,2.108299e+07,,,,,,,,0
2018-04-03 19:48:27.000000,2.108298e+07,,,,,,,,0
2018-04-03 19:48:28.000000,2.108298e+07,,,,,,,,0
2018-04-03 19:48:29.000000,2.108300e+07,,,,,,,,0
2018-04-03 19:48:30.000000,2.108302e+07,,,,,,,,0
2018-04-03 19:48:31.000000,2.108305e+07,,,,,,,,0
2018-04-03 19:48:32.000000,2.108308e+07,,,,,,,,0
2018-04-03 19:48:33.000000,2.108310e+07,,,,,,,,0
