timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-10-28 08:00:00.000000,2.339577e+07,1.379495e+07,5.645492e+01,2.631809e+06,3.730619e+01,1.947441e+07,,1.553622e+00,3
2017-10-28 08:00:01.000000,2.339576e+07,1.379425e+07,5.645537e+01,2.629537e+06,3.730573e+01,1.947659e+07,,1.561536e+00,3
2017-10-28 08:00:02.000000,2.339562e+07,1.379436e+07,5.645573e+01,2.627264e+06,3.730525e+01,1.947877e+07,,1.569450e+00,3
2017-10-28 08:00:03.000000,2.339548e+07,1.379446e+07,5.645609e+01,2.624991e+06,3.730478e+01,1.948095e+07,,1.577364e+00,3
2017-10-28 08:00:04.000000,2.339533e+07,1.379457e+07,5.645644e+01,2.621658e+06,3.730431e+01,1.948313e+07,,1.585278e+00,3
2017-10-28 08:00:05.000000,2.339519e+07,1.379468e+07,5.645679e+01,2.618324e+06,3.730384e+01,1.948531e+07,,1.593192e+00,3
2017-10-28 08:00:06.000000,2.339518e+07,1.379425e+07,5.645702e+01,2.614991e+06,3.730337e+01,1.948362e+07,,1.593599e+00,3
2017-10-28 08:00:07.000000,2.339516e+07,1.379383e+07,5.645725e+01,2.611658e+06,3.730290e+01,1.948192e+07,,1.594005e+00,3
2017-10-28 08:00:08.000000,2.339514e+07,1.379340e+07,5.645747e+01,2.608324e+06,3.730243e+01,1.948022e+07,,1.594412e+00,3
2017-10-28 08:00:09.000000,2.339513e+07,1.379298e+07,5.645770e+01,2.604991e+06,3.730196e+01,1.947853e+07,,1.594819e+00,3
2017-10-28 08:00:10.000000,2.339512e+07,1.379277e+07,5.645789e+01,2.601658e+06,3.730148e+01,1.947683e+07,,1.595226e+00,3
2017-10-28 08:00:11.000000,2.339510e+07,1.379257e+07,5.645807e+01,2.598324e+06,3.730101e+01,1.947513e+07,,1.595633e+00,3
2017-10-28 08:00:12.000000,2.339450e+07,1.379237e+07,5.645824e+01,2.594991e+06,3.730054e+01,1.947344e+07,,1.596039e+00,3
2017-10-28 08:00:13.000000,2.339389e+07,1.379216e+07,5.645843e+01,2.591658e+06,3.730007e+01,1.947174e+07,,1.596446e+00,3
2017-10-28 08:00:14.000000,2.339371e+07,1.379210e+07,5.645831e+01,2.588324e+06,3.729960e+01,1.947004e+07,,1.596853e+00,3
2017-10-28 08:00:15.000000,2.339353e+07,1.379203e+07,5.645820e+01,2.584915e+06,3.729913e+01,1.946835e+07,,1.597260e+00,3
2017-10-28 08:00:16.000000,2.339336e+07,1.379196e+07,5.645809e+01,2.581506e+06,3.729866e+01,1.946665e+07,,1.597667e+00,3
2017-10-28 08:00:17.000000,2.339318e+07,1.379189e+07,5.645798e+01,2.578097e+06,3.729819e+01,1.946665e+07,,1.589937e+00,3
2017-10-28 08:00:18.000000,2.339310e+07,1.379143e+07,5.645786e+01,2.574688e+06,3.729772e+01,1.946665e+07,,1.582208e+00,3
2017-10-28 08:00:19.000000,2.339302e+07,1.379097e+07,5.645775e+01,2.571279e+06,3.729725e+01,1.946665e+07,,1.574478e+00,3
2017-10-28 08:00:20.000000,2.339294e+07,1.379051e+07,5.645764e+01,2.567870e+06,3.729678e+01,1.946665e+07,,1.566749e+00,3
2017-10-28 08:00:21.000000,2.339287e+07,1.379005e+07,5.645753e+01,2.564461e+06,3.729630e+01,1.946665e+07,,1.559020e+00,3
2017-10-28 08:00:22.000000,2.339256e+07,1.378994e+07,5.645748e+01,2.561052e+06,3.729583e+01,1.946665e+07,,1.551290e+00,3
2017-10-28 08:00:23.000000,2.339225e+07,1.378983e+07,5.645744e+01,2.557643e+06,3.729536e+01,1.946665e+07,,1.543561e+00,3
2017-10-28 08:00:24.000000,2.339194e+07,1.378972e+07,5.645739e+01,2.554234e+06,3.729489e+01,1.946665e+07,,1.535832e+00,3
2017-10-28 08:00:25.000000,2.339163e+07,1.378962e+07,5.645734e+01,2.550825e+06,3.729442e+01,1.946665e+07,,1.528102e+00,3
2017-10-28 08:00:26.000000,2.339171e+07,1.378924e+07,5.645748e+01,2.548173e+06,3.729395e+01,1.946665e+07,,1.520373e+00,3
2017-10-28 08:00:27.000000,2.339178e+07,1.378887e+07,5.645761e+01,2.545522e+06,3.729348e+01,1.946665e+07,,1.512644e+00,3
2017-10-28 08:00:28.000000,2.339186e+07,1.378849e+07,5.645775e+01,2.542870e+06,3.729301e+01,1.946822e+07,,1.513602e+00,3
2017-10-28 08:00:29.000000,2.339194e+07,1.378812e+07,5.645788e+01,2.540219e+06,3.729254e+01,1.946980e+07,,1.514560e+00,3
2017-10-28 08:00:30.000000,2.339178e+07,1.378803e+07,5.645803e+01,2.537567e+06,3.729206e+01,1.947138e+07,,1.515519e+00,3
2017-10-28 08:00:31.000000,2.339161e+07,1.378795e+07,5.645819e+01,2.534916e+06,3.729160e+01,1.947295e+07,,1.516477e+00,3
2017-10-28 08:00:32.000000,2.339145e+07,1.378786e+07,5.645834e+01,2.532264e+06,3.729112e+01,1.947453e+07,,1.517435e+00,3
2017-10-28 08:00:33.000000,2.339128e+07,1.378778e+07,5.645849e+01,2.529613e+06,3.729065e+01,1.947610e+07,,1.518394e+00,3
2017-10-28 08:00:34.000000,2.339112e+07,1.378770e+07,5.645864e+01,2.526961e+06,3.729018e+01,1.947768e+07,,1.519352e+00,3
2017-10-28 08:00:35.000000,2.339096e+07,1.378761e+07,5.645880e+01,2.524310e+06,3.728971e+01,1.947926e+07,,1.520311e+00,3
2017-10-28 08:00:36.000000,2.339092e+07,1.378694e+07,5.645924e+01,2.521658e+06,3.728924e+01,1.948083e+07,,1.521269e+00,3
2017-10-28 08:00:37.000000,2.339089e+07,1.378626e+07,5.645968e+01,2.520521e+06,3.728877e+01,1.948241e+07,,1.522227e+00,3
2017-10-28 08:00:38.000000,2.339085e+07,1.378603e+07,5.645986e+01,2.519385e+06,3.728830e+01,1.948398e+07,,1.523186e+00,3
2017-10-28 08:00:39.000000,2.339081e+07,1.378579e+07,5.646004e+01,2.518249e+06,3.728783e+01,1.948132e+07,,1.525080e+00,3
2017-10-28 08:00:40.000000,2.339077e+07,1.378555e+07,5.646022e+01,2.517113e+06,3.728735e+01,1.947865e+07,,1.526975e+00,3
2017-10-28 08:00:41.000000,2.339073e+07,1.378531e+07,5.646040e+01,2.515976e+06,3.728688e+01,1.947598e+07,,1.528870e+00,3
2017-10-28 08:00:42.000000,2.339069e+07,1.378507e+07,5.646058e+01,2.514840e+06,3.728641e+01,1.947332e+07,,1.530765e+00,3
2017-10-28 08:00:43.000000,2.339065e+07,1.378483e+07,5.646076e+01,2.513703e+06,3.728594e+01,1.947065e+07,,1.532659e+00,3
2017-10-28 08:00:44.000000,2.339053e+07,1.378466e+07,5.646099e+01,2.512567e+06,3.728547e+01,1.946798e+07,,1.534554e+00,3
2017-10-28 08:00:45.000000,2.339042e+07,1.378449e+07,5.646122e+01,2.511431e+06,3.728500e+01,1.946531e+07,,1.536449e+00,3
2017-10-28 08:00:46.000000,2.339031e+07,1.378431e+07,5.646144e+01,2.510294e+06,3.728453e+01,1.946265e+07,,1.538344e+00,3
2017-10-28 08:00:47.000000,2.339020e+07,1.378414e+07,5.646167e+01,2.509158e+06,3.728406e+01,1.945998e+07,,1.540238e+00,3
2017-10-28 08:00:48.000000,2.338968e+07,1.378364e+07,5.646176e+01,2.510067e+06,3.728359e+01,1.945731e+07,,1.542133e+00,3
2017-10-28 08:00:49.000000,2.338916e+07,1.378314e+07,5.646185e+01,2.510976e+06,3.728312e+01,1.945465e+07,,1.544028e+00,3
2017-10-28 08:00:50.000000,2.338900e+07,1.378279e+07,5.646194e+01,2.511885e+06,3.728265e+01,1.945622e+07,,1.536150e+00,3
2017-10-28 08:00:51.000000,2.338884e+07,1.378244e+07,5.646202e+01,2.512794e+06,3.728217e+01,1.945780e+07,,1.528273e+00,3
2017-10-28 08:00:52.000000,2.338868e+07,1.378210e+07,5.646210e+01,2.513703e+06,3.728170e+01,1.945938e+07,,1.520396e+00,3
2017-10-28 08:00:53.000000,2.338852e+07,1.378175e+07,5.646219e+01,2.514613e+06,3.728123e+01,1.946095e+07,,1.512518e+00,3
2017-10-28 08:00:54.000000,2.338836e+07,1.378145e+07,5.646246e+01,2.515521e+06,3.728076e+01,1.946253e+07,,1.504641e+00,3
2017-10-28 08:00:55.000000,2.338820e+07,1.378115e+07,5.646273e+01,2.516431e+06,3.728029e+01,1.946410e+07,,1.496763e+00,3
2017-10-28 08:00:56.000000,2.338805e+07,1.378085e+07,5.646300e+01,2.517340e+06,3.727982e+01,1.946568e+07,,1.488885e+00,3
2017-10-28 08:00:57.000000,2.338789e+07,1.378055e+07,5.646327e+01,2.518249e+06,3.727935e+01,1.946726e+07,,1.481008e+00,3
2017-10-28 08:00:58.000000,2.338774e+07,1.378030e+07,5.646377e+01,2.519158e+06,3.727888e+01,1.946883e+07,,1.473131e+00,3
2017-10-28 08:00:59.000000,2.338758e+07,1.378005e+07,5.646427e+01,2.519688e+06,3.727840e+01,1.947041e+07,,1.465253e+00,3
2017-10-28 08:01:00.000000,2.338743e+07,1.377980e+07,5.646478e+01,2.520219e+06,3.727794e+01,1.947198e+07,,1.457376e+00,3
2017-10-28 08:01:01.000000,2.338727e+07,1.377954e+07,5.646527e+01,2.520749e+06,3.727746e+01,1.947089e+07,,1.464063e+00,3
2017-10-28 08:01:02.000000,2.338705e+07,1.377938e+07,5.646537e+01,2.521279e+06,3.727699e+01,1.946980e+07,,1.470750e+00,3
2017-10-28 08:01:03.000000,2.338682e+07,1.377921e+07,5.646545e+01,2.521809e+06,3.727652e+01,1.946871e+07,,1.477437e+00,3
2017-10-28 08:01:04.000000,2.338660e+07,1.377905e+07,5.646555e+01,2.522340e+06,3.727605e+01,1.946762e+07,,1.484125e+00,3
2017-10-28 08:01:05.000000,2.338637e+07,1.377889e+07,5.646564e+01,2.522870e+06,3.727558e+01,1.946653e+07,,1.490812e+00,3
2017-10-28 08:01:06.000000,2.338619e+07,1.377854e+07,5.646575e+01,2.523400e+06,3.727511e+01,1.946544e+07,,1.497499e+00,3
2017-10-28 08:01:07.000000,2.338601e+07,1.377820e+07,5.646586e+01,2.523931e+06,3.727464e+01,1.946435e+07,,1.504187e+00,3
2017-10-28 08:01:08.000000,2.338583e+07,1.377785e+07,5.646597e+01,2.524461e+06,3.727417e+01,1.946326e+07,,1.510874e+00,3
2017-10-28 08:01:09.000000,2.338564e+07,1.377750e+07,5.646608e+01,2.524991e+06,3.727370e+01,1.946216e+07,,1.517561e+00,3
2017-10-28 08:01:10.000000,2.338547e+07,1.377715e+07,5.646619e+01,2.526961e+06,3.727322e+01,1.946107e+07,,1.524249e+00,3
2017-10-28 08:01:11.000000,2.338529e+07,1.377681e+07,5.646629e+01,2.528931e+06,3.727275e+01,1.945998e+07,,1.530936e+00,3
2017-10-28 08:01:12.000000,2.338512e+07,1.377646e+07,5.646640e+01,2.530900e+06,3.727228e+01,1.946265e+07,,1.536476e+00,3
2017-10-28 08:01:13.000000,2.338494e+07,1.377611e+07,5.646651e+01,2.532870e+06,3.727181e+01,1.946532e+07,,1.542015e+00,3
2017-10-28 08:01:14.000000,2.338489e+07,1.377612e+07,5.646667e+01,2.534840e+06,3.727134e+01,1.946798e+07,,1.547555e+00,3
2017-10-28 08:01:15.000000,2.338485e+07,1.377614e+07,5.646682e+01,2.536809e+06,3.727087e+01,1.947065e+07,,1.553095e+00,3
2017-10-28 08:01:16.000000,2.338480e+07,1.377615e+07,5.646696e+01,2.538779e+06,3.727040e+01,1.947331e+07,,1.558634e+00,3
2017-10-28 08:01:17.000000,2.338476e+07,1.377616e+07,5.646712e+01,2.540749e+06,3.726993e+01,1.947598e+07,,1.564174e+00,3
2017-10-28 08:01:18.000000,2.338462e+07,1.377618e+07,5.646727e+01,2.542719e+06,3.726945e+01,1.947865e+07,,1.569714e+00,3
2017-10-28 08:01:19.000000,2.338448e+07,1.377619e+07,5.646742e+01,2.544688e+06,3.726899e+01,1.948131e+07,,1.575253e+00,3
2017-10-28 08:01:20.000000,2.338435e+07,1.377573e+07,5.646796e+01,2.546658e+06,3.726852e+01,1.948398e+07,,1.580793e+00,3
2017-10-28 08:01:21.000000,2.338421e+07,1.377526e+07,5.646850e+01,2.548855e+06,3.726804e+01,1.948665e+07,,1.586333e+00,3
2017-10-28 08:01:22.000000,2.338398e+07,1.377480e+07,5.646904e+01,2.551052e+06,3.726757e+01,1.948931e+07,,1.591872e+00,3
2017-10-28 08:01:23.000000,2.338375e+07,1.377433e+07,5.646957e+01,2.553249e+06,3.726710e+01,1.948944e+07,,1.592429e+00,3
2017-10-28 08:01:24.000000,2.338353e+07,1.377397e+07,5.647048e+01,2.555446e+06,3.726663e+01,1.948956e+07,,1.592986e+00,3
2017-10-28 08:01:25.000000,2.338330e+07,1.377360e+07,5.647139e+01,2.557643e+06,3.726616e+01,1.948968e+07,,1.593542e+00,3
2017-10-28 08:01:26.000000,2.338323e+07,1.377348e+07,5.647160e+01,2.559840e+06,3.726569e+01,1.948980e+07,,1.594099e+00,3
