timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-09-22 01:00:42.000000,2.440095e+07,1.582946e+07,4.582253e+01,1.236659e+06,3.096398e+01,1.934022e+07,,1.211272e+00,3
2017-09-22 01:00:43.000000,2.440124e+07,1.582952e+07,4.582393e+01,1.236280e+06,3.096413e+01,1.934010e+07,,1.213245e+00,3
2017-09-22 01:00:44.000000,2.440153e+07,1.582957e+07,4.582533e+01,1.235902e+06,3.096429e+01,1.933998e+07,,1.215218e+00,3
2017-09-22 01:00:45.000000,2.440162e+07,1.583024e+07,4.583865e+01,1.235523e+06,3.096444e+01,1.934120e+07,,1.218984e+00,3
2017-09-22 01:00:46.000000,2.440171e+07,1.583090e+07,4.585197e+01,1.235144e+06,3.096460e+01,1.934241e+07,,1.222750e+00,3
2017-09-22 01:00:47.000000,2.440185e+07,1.583149e+07,4.585931e+01,1.234765e+06,3.096475e+01,1.934362e+07,,1.226517e+00,3
2017-09-22 01:00:48.000000,2.440200e+07,1.583208e+07,4.586664e+01,1.234386e+06,3.096491e+01,1.934483e+07,,1.230283e+00,3
2017-09-22 01:00:49.000000,2.440214e+07,1.583303e+07,4.587763e+01,1.234008e+06,3.096506e+01,1.934604e+07,,1.234049e+00,3
2017-09-22 01:00:50.000000,2.440228e+07,1.583398e+07,4.588862e+01,1.233629e+06,3.096522e+01,1.934725e+07,,1.237815e+00,3
2017-09-22 01:00:51.000000,2.440199e+07,1.583449e+07,4.589555e+01,1.233250e+06,3.096537e+01,1.934847e+07,,1.241582e+00,3
2017-09-22 01:00:52.000000,2.440170e+07,1.583500e+07,4.590247e+01,1.232871e+06,3.096553e+01,1.934968e+07,,1.245348e+00,3
2017-09-22 01:00:53.000000,2.440219e+07,1.583549e+07,4.590567e+01,1.232493e+06,3.096568e+01,1.935089e+07,,1.249114e+00,3
2017-09-22 01:00:54.000000,2.440269e+07,1.583597e+07,4.590887e+01,1.233705e+06,3.096584e+01,1.935210e+07,,1.252881e+00,3
2017-09-22 01:00:55.000000,2.440253e+07,1.583688e+07,4.591524e+01,1.234917e+06,3.096599e+01,1.935331e+07,,1.256647e+00,3
2017-09-22 01:00:56.000000,2.440237e+07,1.583778e+07,4.592160e+01,1.236129e+06,3.096615e+01,1.935307e+07,,1.252188e+00,3
2017-09-22 01:00:57.000000,2.440268e+07,1.583791e+07,4.593138e+01,1.237341e+06,3.096630e+01,1.935283e+07,,1.247729e+00,3
2017-09-22 01:00:58.000000,2.440299e+07,1.583805e+07,4.594116e+01,1.238553e+06,3.096646e+01,1.935259e+07,,1.243271e+00,3
2017-09-22 01:00:59.000000,2.440307e+07,1.583860e+07,4.594806e+01,1.239765e+06,3.096662e+01,1.935235e+07,,1.238812e+00,3
2017-09-22 01:01:00.000000,2.440314e+07,1.583914e+07,4.595496e+01,1.240977e+06,3.096677e+01,1.935210e+07,,1.234353e+00,3
2017-09-22 01:01:01.000000,2.440302e+07,1.583984e+07,4.596204e+01,1.242190e+06,3.096693e+01,1.935186e+07,,1.229894e+00,3
2017-09-22 01:01:02.000000,2.440290e+07,1.584054e+07,4.596913e+01,1.243402e+06,3.096708e+01,1.935162e+07,,1.225435e+00,3
2017-09-22 01:01:03.000000,2.440305e+07,1.584124e+07,4.597622e+01,1.244614e+06,3.096724e+01,1.935138e+07,,1.220976e+00,3
2017-09-22 01:01:04.000000,2.440320e+07,1.584194e+07,4.598330e+01,1.245826e+06,3.096739e+01,1.935113e+07,,1.216517e+00,3
2017-09-22 01:01:05.000000,2.440334e+07,1.584280e+07,4.598989e+01,1.244993e+06,3.096755e+01,1.935089e+07,,1.212059e+00,3
2017-09-22 01:01:06.000000,2.440349e+07,1.584366e+07,4.599648e+01,1.244159e+06,3.096770e+01,1.935065e+07,,1.207600e+00,3
2017-09-22 01:01:07.000000,2.440360e+07,1.584447e+07,4.600266e+01,1.243326e+06,3.096786e+01,1.935065e+07,,1.207782e+00,3
2017-09-22 01:01:08.000000,2.440370e+07,1.584527e+07,4.600883e+01,1.242493e+06,3.096801e+01,1.935065e+07,,1.207965e+00,3
2017-09-22 01:01:09.000000,2.440385e+07,1.584583e+07,4.601451e+01,1.241659e+06,3.096817e+01,1.935065e+07,,1.208148e+00,3
2017-09-22 01:01:10.000000,2.440400e+07,1.584639e+07,4.602020e+01,1.240826e+06,3.096832e+01,1.935065e+07,,1.208330e+00,3
2017-09-22 01:01:11.000000,2.440409e+07,1.584736e+07,4.602531e+01,1.239993e+06,3.096848e+01,1.935065e+07,,1.208513e+00,3
2017-09-22 01:01:12.000000,2.440418e+07,1.584833e+07,4.603042e+01,1.239159e+06,3.096863e+01,1.935065e+07,,1.208695e+00,3
2017-09-22 01:01:13.000000,2.440419e+07,1.584944e+07,4.603484e+01,1.238326e+06,3.096879e+01,1.935065e+07,,1.208878e+00,3
2017-09-22 01:01:14.000000,2.440419e+07,1.585055e+07,4.603927e+01,1.237493e+06,3.096894e+01,1.935065e+07,,1.209060e+00,3
2017-09-22 01:01:15.000000,2.440444e+07,1.585072e+07,4.604115e+01,1.236659e+06,3.096910e+01,1.935065e+07,,1.209243e+00,3
2017-09-22 01:01:16.000000,2.440469e+07,1.585089e+07,4.604303e+01,1.236508e+06,3.096926e+01,1.935065e+07,,1.209425e+00,3
2017-09-22 01:01:17.000000,2.440489e+07,1.585106e+07,4.604491e+01,1.236356e+06,3.096941e+01,1.935065e+07,,1.209608e+00,3
2017-09-22 01:01:18.000000,2.440509e+07,1.585123e+07,4.604679e+01,1.236205e+06,3.096957e+01,1.934980e+07,,1.208033e+00,3
2017-09-22 01:01:19.000000,2.440530e+07,1.585197e+07,4.604958e+01,1.236053e+06,3.096972e+01,1.934895e+07,,1.206458e+00,3
2017-09-22 01:01:20.000000,2.440550e+07,1.585270e+07,4.605236e+01,1.235902e+06,3.096988e+01,1.934810e+07,,1.204884e+00,3
2017-09-22 01:01:21.000000,2.440544e+07,1.585362e+07,4.605449e+01,1.235750e+06,3.097003e+01,1.934725e+07,,1.203309e+00,3
2017-09-22 01:01:22.000000,2.440537e+07,1.585453e+07,4.605661e+01,1.235599e+06,3.097019e+01,1.934641e+07,,1.201734e+00,3
2017-09-22 01:01:23.000000,2.440602e+07,1.585578e+07,4.605795e+01,1.235447e+06,3.097034e+01,1.934556e+07,,1.200159e+00,3
2017-09-22 01:01:24.000000,2.440665e+07,1.585703e+07,4.605930e+01,1.235296e+06,3.097050e+01,1.934471e+07,,1.198585e+00,3
2017-09-22 01:01:25.000000,2.440676e+07,1.585754e+07,4.605920e+01,1.235144e+06,3.097065e+01,1.934386e+07,,1.197010e+00,3
2017-09-22 01:01:26.000000,2.440687e+07,1.585805e+07,4.605911e+01,1.234993e+06,3.097081e+01,1.934301e+07,,1.195435e+00,3
2017-09-22 01:01:27.000000,2.440698e+07,1.585825e+07,4.605902e+01,1.235144e+06,3.097096e+01,1.934216e+07,,1.193860e+00,3
2017-09-22 01:01:28.000000,2.440709e+07,1.585845e+07,4.605892e+01,1.235296e+06,3.097112e+01,1.934131e+07,,1.192285e+00,3
2017-09-22 01:01:29.000000,2.440682e+07,1.585916e+07,4.605931e+01,1.235447e+06,3.097127e+01,1.934095e+07,,1.187970e+00,3
2017-09-22 01:01:30.000000,2.440656e+07,1.585988e+07,4.605970e+01,1.235599e+06,3.097143e+01,1.934059e+07,,1.183654e+00,3
2017-09-22 01:01:31.000000,2.440657e+07,1.586060e+07,4.606015e+01,1.235750e+06,3.097158e+01,1.934022e+07,,1.179338e+00,3
2017-09-22 01:01:32.000000,2.440658e+07,1.586131e+07,4.606059e+01,1.235902e+06,3.097174e+01,1.933986e+07,,1.175022e+00,3
2017-09-22 01:01:33.000000,2.440684e+07,1.586285e+07,4.606082e+01,1.236053e+06,3.097190e+01,1.933950e+07,,1.170707e+00,3
2017-09-22 01:01:34.000000,2.440709e+07,1.586440e+07,4.606105e+01,1.236205e+06,3.097205e+01,1.933913e+07,,1.166391e+00,3
2017-09-22 01:01:35.000000,2.440783e+07,1.586541e+07,4.606120e+01,1.236356e+06,3.097221e+01,1.933877e+07,,1.162075e+00,3
2017-09-22 01:01:36.000000,2.440858e+07,1.586641e+07,4.606134e+01,1.236508e+06,3.097236e+01,1.933841e+07,,1.157759e+00,3
2017-09-22 01:01:37.000000,2.440828e+07,1.586747e+07,4.606100e+01,1.236659e+06,3.097252e+01,1.933804e+07,,1.153443e+00,3
2017-09-22 01:01:38.000000,2.440799e+07,1.586852e+07,4.606065e+01,1.236659e+06,3.097267e+01,1.933768e+07,,1.149128e+00,3
2017-09-22 01:01:39.000000,2.440841e+07,1.586871e+07,4.606024e+01,1.236659e+06,3.097283e+01,1.933731e+07,,1.144812e+00,3
2017-09-22 01:01:40.000000,2.440883e+07,1.586890e+07,4.605984e+01,1.236659e+06,3.097298e+01,1.933707e+07,,1.142255e+00,3
2017-09-22 01:01:41.000000,2.440925e+07,1.586909e+07,4.605943e+01,1.236659e+06,3.097314e+01,1.933683e+07,,1.139698e+00,3
2017-09-22 01:01:42.000000,2.440967e+07,1.586927e+07,4.605903e+01,1.236659e+06,3.097329e+01,1.933659e+07,,1.137140e+00,3
