timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 12:53:37.000000,1.888968e+07,,,,,,,,3
2018-04-10 12:53:38.000000,1.889491e+07,,,,,,,,3
2018-04-10 12:53:39.000000,1.890022e+07,,,,,,,,3
2018-04-10 12:53:40.000000,1.890564e+07,,,,,,,,3
2018-04-10 12:53:41.000000,1.891115e+07,,,,,,,,3
2018-04-10 12:53:42.000000,1.891681e+07,,,,,,,,3
2018-04-10 12:53:43.000000,1.892249e+07,,,,,,,,3
2018-04-10 12:53:44.000000,1.892831e+07,,,,,,,,3
2018-04-10 12:53:45.000000,1.893422e+07,,,,,,,,3
2018-04-10 12:53:46.000000,1.894023e+07,,,,,,,,3
2018-04-10 12:53:47.000000,1.894634e+07,,,,,,,,3
2018-04-10 12:53:48.000000,1.895257e+07,,,,,,,,3
2018-04-10 12:53:49.000000,1.895892e+07,,,,,,,,3
2018-04-10 12:53:50.000000,1.896539e+07,,,,,,,,3
2018-04-10 12:53:51.000000,1.897197e+07,,,,,,,,3
2018-04-10 12:53:52.000000,1.897864e+07,,,,,,,,3
2018-04-10 12:53:53.000000,1.898539e+07,,,,,,,,3
2018-04-10 12:53:54.000000,1.899224e+07,,,,,,,,3
2018-04-10 12:53:55.000000,1.899919e+07,,,,,,,,3
2018-04-10 12:53:56.000000,1.900624e+07,,,,,,,,3
2018-04-10 12:53:57.000000,1.901341e+07,,,,,,,,3
2018-04-10 12:53:58.000000,1.902069e+07,,,,,,,,3
2018-04-10 12:53:59.000000,1.902811e+07,,,,,,,,3
2018-04-10 12:54:00.000000,1.903567e+07,,,,,,,,3
2018-04-10 12:54:01.000000,1.904339e+07,,,,,,,,3
2018-04-10 12:54:02.000000,1.905125e+07,,,,,,,,3
2018-04-10 12:54:03.000000,1.905927e+07,,,,,,,,3
2018-04-10 12:54:04.000000,1.906744e+07,,,,,,,,3
2018-04-10 12:54:05.000000,1.907573e+07,,,,,,,,3
2018-04-10 12:54:06.000000,1.908412e+07,,,,,,,,3
2018-04-10 12:54:07.000000,1.909263e+07,,,,,,,,3
2018-04-10 12:54:08.000000,1.910122e+07,,,,,,,,3
2018-04-10 12:54:09.000000,1.910988e+07,,,,,,,,3
2018-04-10 12:54:10.000000,1.911862e+07,,,,,,,,3
2018-04-10 12:54:11.000000,1.912740e+07,,,,,,,,3
2018-04-10 12:54:12.000000,1.913623e+07,,,,,,,,3
2018-04-10 12:54:13.000000,1.914510e+07,,,,,,,,3
2018-04-10 12:54:14.000000,1.915399e+07,,,,,,,,3
2018-04-10 12:54:15.000000,1.916293e+07,,,,,,,,3
2018-04-10 12:54:16.000000,1.917188e+07,,,,,,,,3
2018-04-10 12:54:17.000000,1.918085e+07,,,,,,,,3
2018-04-10 12:54:18.000000,1.918982e+07,,,,,,,,3
2018-04-10 12:54:19.000000,1.919879e+07,,,,,,,,3
2018-04-10 12:54:20.000000,1.920776e+07,,,,,,,,3
2018-04-10 12:54:21.000000,1.921673e+07,,,,,,,,3
2018-04-10 12:54:22.000000,1.922569e+07,,,,,,,,3
2018-04-10 12:54:23.000000,1.923465e+07,,,,,,,,3
2018-04-10 12:54:24.000000,1.924359e+07,,,,,,,,3
2018-04-10 12:54:25.000000,1.925250e+07,,,,,,,,3
2018-04-10 12:54:26.000000,1.926139e+07,,,,,,,,3
2018-04-10 12:54:27.000000,1.927023e+07,,,,,,,,3
2018-04-10 12:54:28.000000,1.927903e+07,,,,,,,,3
2018-04-10 12:54:29.000000,1.928780e+07,,,,,,,,3
2018-04-10 12:54:30.000000,1.929654e+07,,,,,,,,3
2018-04-10 12:54:31.000000,1.930525e+07,,,,,,,,3
2018-04-10 12:54:32.000000,1.931393e+07,,,,,,,,3
2018-04-10 12:54:33.000000,1.932259e+07,,,,,,,,3
2018-04-10 12:54:34.000000,1.933120e+07,,,,,,,,3
2018-04-10 12:54:35.000000,1.933975e+07,,,,,,,,3
2018-04-10 12:54:36.000000,1.934824e+07,,,,,,,,3
2018-04-10 12:54:37.000000,1.935667e+07,,,,,,,,3
2018-04-10 12:54:38.000000,1.936506e+07,,,,,,,,3
2018-04-10 12:54:39.000000,1.937340e+07,,,,,,,,3
2018-04-10 12:54:40.000000,1.938171e+07,,,,,,,,3
2018-04-10 12:54:41.000000,1.938998e+07,,,,,,,,3
2018-04-10 12:54:42.000000,1.939822e+07,,,,,,,,3
2018-04-10 12:54:43.000000,1.940644e+07,,,,,,,,3
2018-04-10 12:54:44.000000,1.941462e+07,,,,,,,,3
2018-04-10 12:54:45.000000,1.942277e+07,,,,,,,,3
2018-04-10 12:54:46.000000,1.943087e+07,,,,,,,,3
2018-04-10 12:54:47.000000,1.943895e+07,,,,,,,,3
2018-04-10 12:54:48.000000,1.944699e+07,,,,,,,,3
2018-04-10 12:54:49.000000,1.945500e+07,,,,,,,,3
2018-04-10 12:54:50.000000,1.946297e+07,,,,,,,,3
2018-04-10 12:54:51.000000,1.947092e+07,,,,,,,,3
2018-04-10 12:54:52.000000,1.947885e+07,,,,,,,,3
2018-04-10 12:54:53.000000,1.948675e+07,,,,,,,,3
2018-04-10 12:54:54.000000,1.949465e+07,,,,,,,,3
2018-04-10 12:54:55.000000,1.950253e+07,,,,,,,,3
2018-04-10 12:54:56.000000,1.951041e+07,,,,,,,,3
2018-04-10 12:54:57.000000,1.951828e+07,,,,,,,,3
2018-04-10 12:54:58.000000,1.952615e+07,,,,,,,,3
2018-04-10 12:54:59.000000,1.953403e+07,,,,,,,,3
2018-04-10 12:55:00.000000,1.954190e+07,,,,,,,,3
2018-04-10 12:55:01.000000,1.954977e+07,,,,,,,,3
2018-04-10 12:55:02.000000,1.955765e+07,,,,,,,,3
2018-04-10 12:55:03.000000,1.956554e+07,,,,,,,,3
2018-04-10 12:55:04.000000,1.957344e+07,,,,,,,,3
2018-04-10 12:55:05.000000,1.958135e+07,,,,,,,,3
2018-04-10 12:55:06.000000,1.958927e+07,,,,,,,,3
2018-04-10 12:55:07.000000,1.959721e+07,,,,,,,,3
2018-04-10 12:55:08.000000,1.960514e+07,,,,,,,,3
2018-04-10 12:55:09.000000,1.961308e+07,,,,,,,,3
2018-04-10 12:55:10.000000,1.962101e+07,,,,,,,,3
2018-04-10 12:55:11.000000,1.962893e+07,,,,,,,,3
2018-04-10 12:55:12.000000,1.963683e+07,,,,,,,,3
2018-04-10 12:55:13.000000,1.964470e+07,,,,,,,,3
2018-04-10 12:55:14.000000,1.965255e+07,,,,,,,,3
2018-04-10 12:55:15.000000,1.966037e+07,,,,,,,,3
2018-04-10 12:55:16.000000,1.966815e+07,,,,,,,,3
2018-04-10 12:55:17.000000,1.967591e+07,,,,,,,,3
2018-04-10 12:55:18.000000,1.968362e+07,,,,,,,,3
2018-04-10 12:55:19.000000,1.969129e+07,,,,,,,,3
2018-04-10 12:55:20.000000,1.969891e+07,,,,,,,,3
2018-04-10 12:55:21.000000,1.970648e+07,,,,,,,,3
2018-04-10 12:55:22.000000,1.971401e+07,,,,,,,,3
