timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-09-26 02:03:40.000000,2.341488e+07,1.346611e+07,5.548406e+01,1.455750e+06,1.765652e+01,1.986216e+07,,2.083750e+00,3
2017-09-26 02:03:41.000000,2.341447e+07,1.346557e+07,5.548660e+01,1.443932e+06,1.762782e+01,1.986156e+07,,2.078944e+00,3
2017-09-26 02:03:42.000000,2.341407e+07,1.346503e+07,5.548914e+01,1.432114e+06,1.759913e+01,1.986095e+07,,2.074138e+00,3
2017-09-26 02:03:43.000000,2.341366e+07,1.346449e+07,5.549167e+01,1.420295e+06,1.757043e+01,1.986035e+07,,2.069331e+00,3
2017-09-26 02:03:44.000000,2.341326e+07,1.346395e+07,5.549421e+01,1.408477e+06,1.754174e+01,1.985974e+07,,2.064525e+00,3
2017-09-26 02:03:45.000000,2.341316e+07,1.346214e+07,5.550163e+01,1.396659e+06,1.751304e+01,1.985913e+07,,2.059719e+00,3
2017-09-26 02:03:46.000000,2.341306e+07,1.346034e+07,5.550906e+01,1.413856e+06,1.748435e+01,1.985853e+07,,2.054912e+00,3
2017-09-26 02:03:47.000000,2.341235e+07,1.345860e+07,5.551666e+01,1.431053e+06,1.745565e+01,1.985792e+07,,2.050106e+00,3
2017-09-26 02:03:48.000000,2.341163e+07,1.345686e+07,5.552427e+01,1.448250e+06,1.742696e+01,1.985731e+07,,2.052124e+00,3
2017-09-26 02:03:49.000000,2.340980e+07,1.345547e+07,5.552927e+01,1.465447e+06,1.739826e+01,1.985925e+07,,2.054142e+00,3
2017-09-26 02:03:50.000000,2.340797e+07,1.345408e+07,5.553428e+01,1.482644e+06,1.736956e+01,1.986119e+07,,2.056160e+00,3
2017-09-26 02:03:51.000000,2.340755e+07,1.345304e+07,5.553941e+01,1.499841e+06,1.734087e+01,1.986313e+07,,2.058177e+00,3
2017-09-26 02:03:52.000000,2.340713e+07,1.345200e+07,5.554455e+01,1.517038e+06,1.731217e+01,1.986507e+07,,2.060195e+00,3
